最小支持度 0.0010
最小支持個數 50
[C31,A23] 支持個數:1097 支持度:0.0219
[C31,A24] 支持個數:699 支持度:0.0139
[C31,A25] 支持個數:224 支持度:0.0045
[C32,A16] 支持個數:101 支持度:0.0020
[C32,A17] 支持個數:126 支持度:0.0025
[C32,A18] 支持個數:217 支持度:0.0043
[C32,A19] 支持個數:279 支持度:0.0056
[C32,A20] 支持個數:291 支持度:0.0058
[C32,A21] 支持個數:425 支持度:0.0085
[C32,A22] 支持個數:557 支持度:0.0111
[C32,A23] 支持個數:535 支持度:0.0107
[C32,A24] 支持個數:360 支持度:0.0072
[C32,A25] 支持個數:98 支持度:0.0020
[C33,A18] 支持個數:65 支持度:0.0013
[C33,A19] 支持個數:62 支持度:0.0012
[C33,A20] 支持個數:75 支持度:0.0015
[C33,A21] 支持個數:110 支持度:0.0022
[C33,A22] 支持個數:177 支持度:0.0035
[C33,A23] 支持個數:192 支持度:0.0038
[C33,A24] 支持個數:143 支持度:0.0028
[C34,A18] 支持個數:62 支持度:0.0012
[C34,A19] 支持個數:99 支持度:0.0020
[C34,A20] 支持個數:119 支持度:0.0024
[C34,A21] 支持個數:192 支持度:0.0038
[C34,A22] 支持個數:261 支持度:0.0052
[C34,A23] 支持個數:314 支持度:0.0063
[C34,A24] 支持個數:188 支持度:0.0037
[C35,A17] 支持個數:56 支持度:0.0011
[C35,A18] 支持個數:62 支持度:0.0012
[C35,A19] 支持個數:81 支持度:0.0016
[C35,A20] 支持個數:146 支持度:0.0029
[C35,A21] 支持個數:203 支持度:0.0040
[C35,A22] 支持個數:295 支持度:0.0059
[C35,A23] 支持個數:321 支持度:0.0064
[C35,A24] 支持個數:188 支持度:0.0037
[C35,A25] 支持個數:51 支持度:0.0010
[C37,A16] 支持個數:68 支持度:0.0014
[C37,A17] 支持個數:100 支持度:0.0020
[C37,A18] 支持個數:157 支持度:0.0031
[C37,A19] 支持個數:227 支持度:0.0045
[C37,A20] 支持個數:296 支持度:0.0059
[C37,A21] 支持個數:492 支持度:0.0098
[C37,A22] 支持個數:722 支持度:0.0144
[C37,A23] 支持個數:656 支持度:0.0131
[C37,A24] 支持個數:364 支持度:0.0073
[C37,A25] 支持個數:86 支持度:0.0017
[C38,A17] 支持個數:59 支持度:0.0012
[C38,A18] 支持個數:96 支持度:0.0019
[C38,A19] 支持個數:103 支持度:0.0021
[C38,A20] 支持個數:140 支持度:0.0028
[C38,A21] 支持個數:251 支持度:0.0050
[C38,A22] 支持個數:311 支持度:0.0062
[C38,A23] 支持個數:266 支持度:0.0053
[C38,A24] 支持個數:135 支持度:0.0027
[C39,A17] 支持個數:72 支持度:0.0014
[C39,A18] 支持個數:110 支持度:0.0022
[C39,A19] 支持個數:122 支持度:0.0024
[C39,A20] 支持個數:190 支持度:0.0038
[C39,A21] 支持個數:274 支持度:0.0055
[C39,A22] 支持個數:403 支持度:0.0080
[C39,A23] 支持個數:323 支持度:0.0064
[C39,A24] 支持個數:181 支持度:0.0036
[C39,A25] 支持個數:77 支持度:0.0015
[C40,A17] 支持個數:68 支持度:0.0014
[C40,A18] 支持個數:97 支持度:0.0019
[C40,A19] 支持個數:135 支持度:0.0027
[C40,A20] 支持個數:149 支持度:0.0030
[C40,A21] 支持個數:272 支持度:0.0054
[C40,A22] 支持個數:352 支持度:0.0070
[C40,A23] 支持個數:340 支持度:0.0068
[C40,A24] 支持個數:217 支持度:0.0043
[C40,A25] 支持個數:71 支持度:0.0014
[C43,A16] 支持個數:77 支持度:0.0015
[C43,A17] 支持個數:134 支持度:0.0027
[C43,A18] 支持個數:151 支持度:0.0030
[C43,A19] 支持個數:204 支持度:0.0041
[C43,A20] 支持個數:264 支持度:0.0053
[C43,A21] 支持個數:351 支持度:0.0070
[C43,A22] 支持個數:459 支持度:0.0091
[C43,A23] 支持個數:394 支持度:0.0079
[C43,A24] 支持個數:200 支持度:0.0040
[C45,A17] 支持個數:51 支持度:0.0010
[C45,A18] 支持個數:72 支持度:0.0014
[C45,A19] 支持個數:89 支持度:0.0018
[C45,A20] 支持個數:104 支持度:0.0021
[C45,A21] 支持個數:136 支持度:0.0027
[C45,A22] 支持個數:182 支持度:0.0036
[C45,A23] 支持個數:149 支持度:0.0030
[C45,A24] 支持個數:108 支持度:0.0022
[C46,A18] 支持個數:57 支持度:0.0011
[C46,A19] 支持個數:54 支持度:0.0011
[C46,A20] 支持個數:76 支持度:0.0015
[C46,A21] 支持個數:107 支持度:0.0021
[C46,A22] 支持個數:94 支持度:0.0019
[C46,A23] 支持個數:105 支持度:0.0021
[C46,A24] 支持個數:69 支持度:0.0014
[S1,A12] 支持個數:71 支持度:0.0014
[S1,A13] 支持個數:158 支持度:0.0031
[S1,A14] 支持個數:274 支持度:0.0055
[S1,A15] 支持個數:450 支持度:0.0090
[S1,A16] 支持個數:881 支持度:0.0176
[S1,A17] 支持個數:1366 支持度:0.0272
[S1,A18] 支持個數:1979 支持度:0.0394
[S1,A19] 支持個數:2252 支持度:0.0449
[S1,A20] 支持個數:2564 支持度:0.0511
[S1,A21] 支持個數:3489 支持度:0.0695
[S1,A22] 支持個數:4273 支持度:0.0851
[S1,A23] 支持個數:4282 支持度:0.0853
[S1,A24] 支持個數:2465 支持度:0.0491
[S1,A25] 支持個數:691 支持度:0.0138
[S1,A26] 支持個數:114 支持度:0.0023
[S2,A13] 支持個數:83 支持度:0.0017
[S2,A14] 支持個數:124 支持度:0.0025
[S2,A15] 支持個數:205 支持度:0.0041
[S2,A16] 支持個數:405 支持度:0.0081
[S2,A17] 支持個數:713 支持度:0.0142
[S2,A18] 支持個數:1248 支持度:0.0249
[S2,A19] 支持個數:1716 支持度:0.0342
[S2,A20] 支持個數:2424 支持度:0.0483
[S2,A21] 支持個數:3769 支持度:0.0751
[S2,A22] 支持個數:4907 支持度:0.0978
[S2,A23] 支持個數:4959 支持度:0.0988
[S2,A24] 支持個數:3038 支持度:0.0605
[S2,A25] 支持個數:972 支持度:0.0194
[S2,A26] 支持個數:158 支持度:0.0031
[C01, S1, A16], 支持個數為72 支持度:0.0014
[C01, S1, A17], 支持個數為103 支持度:0.0021
[C01, S1, A18], 支持個數為168 支持度:0.0033
[C01, S1, A19], 支持個數為221 支持度:0.0044
[C01, S1, A20], 支持個數為233 支持度:0.0046
[C01, S1, A21], 支持個數為347 支持度:0.0069
[C01, S1, A22], 支持個數為450 支持度:0.0090
[C01, S1, A23], 支持個數為553 支持度:0.0110
[C01, S1, A24], 支持個數為355 支持度:0.0071
[C01, S1, A25], 支持個數為166 支持度:0.0033
[C01, S2, A17], 支持個數為62 支持度:0.0012
[C01, S2, A18], 支持個數為107 支持度:0.0021
[C01, S2, A19], 支持個數為154 支持度:0.0031
[C01, S2, A20], 支持個數為210 支持度:0.0042
[C01, S2, A21], 支持個數為383 支持度:0.0076
[C01, S2, A22], 支持個數為496 支持度:0.0099
[C01, S2, A23], 支持個數為637 支持度:0.0127
[C01, S2, A24], 支持個數為414 支持度:0.0082
[C01, S2, A25], 支持個數為170 支持度:0.0034
[C03, S1, A15], 支持個數為59 支持度:0.0012
[C03, S1, A16], 支持個數為91 支持度:0.0018
[C03, S1, A17], 支持個數為132 支持度:0.0026
[C03, S1, A18], 支持個數為217 支持度:0.0043
[C03, S1, A19], 支持個數為256 支持度:0.0051
[C03, S1, A20], 支持個數為330 支持度:0.0066
[C03, S1, A21], 支持個數為387 支持度:0.0077
[C03, S1, A22], 支持個數為478 支持度:0.0095
[C03, S1, A23], 支持個數為486 支持度:0.0097
[C03, S1, A24], 支持個數為270 支持度:0.0054
[C03, S1, A25], 支持個數為74 支持度:0.0015
[C03, S2, A17], 支持個數為81 支持度:0.0016
[C03, S2, A18], 支持個數為147 支持度:0.0029
[C03, S2, A19], 支持個數為189 支持度:0.0038
[C03, S2, A20], 支持個數為252 支持度:0.0050
[C03, S2, A21], 支持個數為447 支持度:0.0089
[C03, S2, A22], 支持個數為584 支持度:0.0116
[C03, S2, A23], 支持個數為565 支持度:0.0113
[C03, S2, A24], 支持個數為342 支持度:0.0068
[C03, S2, A25], 支持個數為107 支持度:0.0021
[C05, S1, A16], 支持個數為86 支持度:0.0017
[C05, S1, A17], 支持個數為139 支持度:0.0028
[C05, S1, A18], 支持個數為228 支持度:0.0045
[C05, S1, A19], 支持個數為213 支持度:0.0042
[C05, S1, A20], 支持個數為255 支持度:0.0051
[C05, S1, A21], 支持個數為315 支持度:0.0063
[C05, S1, A22], 支持個數為356 支持度:0.0071
[C05, S1, A23], 支持個數為329 支持度:0.0066
[C05, S1, A24], 支持個數為187 支持度:0.0037
[C05, S2, A16], 支持個數為54 支持度:0.0011
[C05, S2, A17], 支持個數為74 支持度:0.0015
[C05, S2, A18], 支持個數為122 支持度:0.0024
[C05, S2, A19], 支持個數為162 支持度:0.0032
[C05, S2, A20], 支持個數為221 支持度:0.0044
[C05, S2, A21], 支持個數為309 支持度:0.0062
[C05, S2, A22], 支持個數為398 支持度:0.0079
[C05, S2, A23], 支持個數為421 支持度:0.0084
[C05, S2, A24], 支持個數為215 支持度:0.0043
[C05, S2, A25], 支持個數為66 支持度:0.0013
[C07, S1, A15], 支持個數為55 支持度:0.0011
[C07, S1, A16], 支持個數為113 支持度:0.0023
[C07, S1, A17], 支持個數為183 支持度:0.0036
[C07, S1, A18], 支持個數為288 支持度:0.0057
[C07, S1, A19], 支持個數為304 支持度:0.0061
[C07, S1, A20], 支持個數為345 支持度:0.0069
[C07, S1, A21], 支持個數為456 支持度:0.0091
[C07, S1, A22], 支持個數為495 支持度:0.0099
[C07, S1, A23], 支持個數為496 支持度:0.0099
[C07, S1, A24], 支持個數為258 支持度:0.0051
[C07, S1, A25], 支持個數為54 支持度:0.0011
[C07, S2, A17], 支持個數為95 支持度:0.0019
[C07, S2, A18], 支持個數為186 支持度:0.0037
[C07, S2, A19], 支持個數為251 支持度:0.0050
[C07, S2, A20], 支持個數為351 支持度:0.0070
[C07, S2, A21], 支持個數為488 支持度:0.0097
[C07, S2, A22], 支持個數為550 支持度:0.0110
[C07, S2, A23], 支持個數為542 支持度:0.0108
[C07, S2, A24], 支持個數為291 支持度:0.0058
[C07, S2, A25], 支持個數為84 支持度:0.0017
[C11, S1, A21], 支持個數為77 支持度:0.0015
[C11, S1, A22], 支持個數為67 支持度:0.0013
[C11, S1, A23], 支持個數為69 支持度:0.0014
[C11, S2, A21], 支持個數為58 支持度:0.0012
[C11, S2, A22], 支持個數為94 支持度:0.0019
[C11, S2, A23], 支持個數為82 支持度:0.0016
[C12, S1, A22], 支持個數為53 支持度:0.0011
[C12, S1, A23], 支持個數為84 支持度:0.0017
[C12, S1, A24], 支持個數為64 支持度:0.0013
[C12, S2, A22], 支持個數為59 支持度:0.0012
[C12, S2, A23], 支持個數為75 支持度:0.0015
[C22, S1, A21], 支持個數為60 支持度:0.0012
[C22, S1, A22], 支持個數為63 支持度:0.0013
[C22, S1, A23], 支持個數為52 支持度:0.0010
[C22, S2, A22], 支持個數為67 支持度:0.0013
[C22, S2, A23], 支持個數為82 支持度:0.0016
[C22, S2, A24], 支持個數為51 支持度:0.0010
[C31, S1, A15], 支持個數為64 支持度:0.0013
[C31, S1, A16], 支持個數為116 支持度:0.0023
[C31, S1, A17], 支持個數為234 支持度:0.0047
[C31, S1, A18], 支持個數為270 支持度:0.0054
[C31, S1, A19], 支持個數為321 支持度:0.0064
[C31, S1, A20], 支持個數為372 支持度:0.0074
[C31, S1, A21], 支持個數為427 支持度:0.0085
[C31, S1, A22], 支持個數為500 支持度:0.0100
[C31, S1, A23], 支持個數為516 支持度:0.0103
[C31, S1, A24], 支持個數為297 支持度:0.0059
[C31, S1, A25], 支持個數為97 支持度:0.0019
[C31, S2, A16], 支持個數為57 支持度:0.0011
[C31, S2, A17], 支持個數為101 支持度:0.0020
[C31, S2, A18], 支持個數為191 支持度:0.0038
[C31, S2, A19], 支持個數為239 支持度:0.0048
[C31, S2, A20], 支持個數為344 支持度:0.0069
[C31, S2, A21], 支持個數為515 支持度:0.0103
[C31, S2, A22], 支持個數為593 支持度:0.0118
[C31, S2, A23], 支持個數為581 支持度:0.0116
[C31, S2, A24], 支持個數為402 支持度:0.0080
[C31, S2, A25], 支持個數為127 支持度:0.0025
[C32, S1, A16], 支持個數為64 支持度:0.0013
[C32, S1, A17], 支持個數為76 支持度:0.0015
[C32, S1, A18], 支持個數為125 支持度:0.0025
[C32, S1, A19], 支持個數為159 支持度:0.0032
[C32, S1, A20], 支持個數為135 支持度:0.0027
[C32, S1, A21], 支持個數為205 支持度:0.0041
[C32, S1, A22], 支持個數為281 支持度:0.0056
[C32, S1, A23], 支持個數為298 支持度:0.0059
[C32, S1, A24], 支持個數為223 支持度:0.0044
[C32, S1, A25], 支持個數為53 支持度:0.0011
[C32, S2, A17], 支持個數為50 支持度:0.0010
[C32, S2, A18], 支持個數為92 支持度:0.0018
[C32, S2, A19], 支持個數為120 支持度:0.0024
[C32, S2, A20], 支持個數為156 支持度:0.0031
[C32, S2, A21], 支持個數為220 支持度:0.0044
[C32, S2, A22], 支持個數為276 支持度:0.0055
[C32, S2, A23], 支持個數為237 支持度:0.0047
[C32, S2, A24], 支持個數為137 支持度:0.0027
[C33, S1, A21], 支持個數為55 支持度:0.0011
[C33, S1, A22], 支持個數為83 支持度:0.0017
[C33, S1, A23], 支持個數為99 支持度:0.0020
[C33, S1, A24], 支持個數為61 支持度:0.0012
[C33, S2, A21], 支持個數為55 支持度:0.0011
[C33, S2, A22], 支持個數為94 支持度:0.0019
[C33, S2, A23], 支持個數為93 支持度:0.0019
[C33, S2, A24], 支持個數為82 支持度:0.0016
[C34, S1, A20], 支持個數為68 支持度:0.0014
[C34, S1, A21], 支持個數為83 支持度:0.0017
[C34, S1, A22], 支持個數為123 支持度:0.0025
[C34, S1, A23], 支持個數為144 支持度:0.0029
[C34, S1, A24], 支持個數為68 支持度:0.0014
[C34, S2, A19], 支持個數為51 支持度:0.0010
[C34, S2, A20], 支持個數為51 支持度:0.0010
[C34, S2, A21], 支持個數為109 支持度:0.0022
[C34, S2, A22], 支持個數為138 支持度:0.0027
[C34, S2, A23], 支持個數為170 支持度:0.0034
[C34, S2, A24], 支持個數為120 支持度:0.0024
[C35, S1, A20], 支持個數為76 支持度:0.0015
[C35, S1, A21], 支持個數為98 支持度:0.0020
[C35, S1, A22], 支持個數為143 支持度:0.0028
[C35, S1, A23], 支持個數為140 支持度:0.0028
[C35, S1, A24], 支持個數為81 支持度:0.0016
[C35, S2, A20], 支持個數為70 支持度:0.0014
[C35, S2, A21], 支持個數為105 支持度:0.0021
[C35, S2, A22], 支持個數為152 支持度:0.0030
[C35, S2, A23], 支持個數為181 支持度:0.0036
[C35, S2, A24], 支持個數為107 支持度:0.0021
[C37, S1, A17], 支持個數為67 支持度:0.0013
[C37, S1, A18], 支持個數為105 支持度:0.0021
[C37, S1, A19], 支持個數為137 支持度:0.0027
[C37, S1, A20], 支持個數為145 支持度:0.0029
[C37, S1, A21], 支持個數為257 支持度:0.0051
[C37, S1, A22], 支持個數為325 支持度:0.0065
[C37, S1, A23], 支持個數為273 支持度:0.0054
[C37, S1, A24], 支持個數為148 支持度:0.0029
[C37, S2, A18], 支持個數為52 支持度:0.0010
[C37, S2, A19], 支持個數為90 支持度:0.0018
[C37, S2, A20], 支持個數為151 支持度:0.0030
[C37, S2, A21], 支持個數為235 支持度:0.0047
[C37, S2, A22], 支持個數為397 支持度:0.0079
[C37, S2, A23], 支持個數為383 支持度:0.0076
[C37, S2, A24], 支持個數為216 支持度:0.0043
[C37, S2, A25], 支持個數為58 支持度:0.0012
[C38, S1, A19], 支持個數為57 支持度:0.0011
[C38, S1, A20], 支持個數為66 支持度:0.0013
[C38, S1, A21], 支持個數為105 支持度:0.0021
[C38, S1, A22], 支持個數為143 支持度:0.0028
[C38, S1, A23], 支持個數為108 支持度:0.0022
[C38, S1, A24], 支持個數為50 支持度:0.0010
[C38, S2, A20], 支持個數為74 支持度:0.0015
[C38, S2, A21], 支持個數為146 支持度:0.0029
[C38, S2, A22], 支持個數為168 支持度:0.0033
[C38, S2, A23], 支持個數為158 支持度:0.0031
[C38, S2, A24], 支持個數為85 支持度:0.0017
[C39, S1, A18], 支持個數為68 支持度:0.0014
[C39, S1, A19], 支持個數為75 支持度:0.0015
[C39, S1, A20], 支持個數為96 支持度:0.0019
[C39, S1, A21], 支持個數為112 支持度:0.0022
[C39, S1, A22], 支持個數為201 支持度:0.0040
[C39, S1, A23], 支持個數為134 支持度:0.0027
[C39, S1, A24], 支持個數為60 支持度:0.0012
[C39, S2, A20], 支持個數為94 支持度:0.0019
[C39, S2, A21], 支持個數為162 支持度:0.0032
[C39, S2, A22], 支持個數為202 支持度:0.0040
[C39, S2, A23], 支持個數為189 支持度:0.0038
[C39, S2, A24], 支持個數為121 支持度:0.0024
[C39, S2, A25], 支持個數為52 支持度:0.0010
[C40, S1, A18], 支持個數為66 支持度:0.0013
[C40, S1, A19], 支持個數為87 支持度:0.0017
[C40, S1, A20], 支持個數為74 支持度:0.0015
[C40, S1, A21], 支持個數為132 支持度:0.0026
[C40, S1, A22], 支持個數為146 支持度:0.0029
[C40, S1, A23], 支持個數為164 支持度:0.0033
[C40, S1, A24], 支持個數為79 支持度:0.0016
[C40, S2, A20], 支持個數為75 支持度:0.0015
[C40, S2, A21], 支持個數為140 支持度:0.0028
[C40, S2, A22], 支持個數為206 支持度:0.0041
[C40, S2, A23], 支持個數為176 支持度:0.0035
[C40, S2, A24], 支持個數為138 支持度:0.0027
[C40, S2, A25], 支持個數為52 支持度:0.0010
[C43, S1, A16], 支持個數為51 支持度:0.0010
[C43, S1, A17], 支持個數為88 支持度:0.0018
[C43, S1, A18], 支持個數為97 支持度:0.0019
[C43, S1, A19], 支持個數為110 支持度:0.0022
[C43, S1, A20], 支持個數為133 支持度:0.0026
[C43, S1, A21], 支持個數為182 支持度:0.0036
[C43, S1, A22], 支持個數為205 支持度:0.0041
[C43, S1, A23], 支持個數為178 支持度:0.0035
[C43, S1, A24], 支持個數為73 支持度:0.0015
[C43, S2, A18], 支持個數為54 支持度:0.0011
[C43, S2, A19], 支持個數為94 支持度:0.0019
[C43, S2, A20], 支持個數為131 支持度:0.0026
[C43, S2, A21], 支持個數為169 支持度:0.0034
[C43, S2, A22], 支持個數為254 支持度:0.0051
[C43, S2, A23], 支持個數為216 支持度:0.0043
[C43, S2, A24], 支持個數為127 支持度:0.0025
[C45, S1, A19], 支持個數為50 支持度:0.0010
[C45, S1, A20], 支持個數為54 支持度:0.0011
[C45, S1, A21], 支持個數為62 支持度:0.0012
[C45, S1, A22], 支持個數為82 支持度:0.0016
[C45, S1, A23], 支持個數為70 支持度:0.0014
[C45, S1, A24], 支持個數為56 支持度:0.0011
[C45, S2, A20], 支持個數為50 支持度:0.0010
[C45, S2, A21], 支持個數為74 支持度:0.0015
[C45, S2, A22], 支持個數為100 支持度:0.0020
[C45, S2, A23], 支持個數為79 支持度:0.0016
[C45, S2, A24], 支持個數為52 支持度:0.0010
[C46, S1, A21], 支持個數為54 支持度:0.0011
[C46, S1, A23], 支持個數為58 支持度:0.0012
[C46, S2, A21], 支持個數為53 支持度:0.0011
[C46, S2, A22], 支持個數為58 支持度:0.0012
