最小支持度 0.0010
最小支持個數 3
[C05,A21] 支持個數:30 支持度:0.0096
[C05,A22] 支持個數:34 支持度:0.0109
[C05,A23] 支持個數:21 支持度:0.0068
[C05,A24] 支持個數:8 支持度:0.0026
[C07,A13] 支持個數:16 支持度:0.0051
[C07,A14] 支持個數:26 支持度:0.0084
[C07,A15] 支持個數:27 支持度:0.0087
[C07,A16] 支持個數:29 支持度:0.0093
[C07,A17] 支持個數:47 支持度:0.0151
[C07,A18] 支持個數:54 支持度:0.0174
[C07,A19] 支持個數:56 支持度:0.0180
[C07,A20] 支持個數:50 支持度:0.0161
[C07,A21] 支持個數:42 支持度:0.0135
[C07,A22] 支持個數:25 支持度:0.0080
[C07,A23] 支持個數:26 支持度:0.0084
[C07,A24] 支持個數:5 支持度:0.0016
[C11,A15] 支持個數:6 支持度:0.0019
[C11,A16] 支持個數:11 支持度:0.0035
[C11,A17] 支持個數:8 支持度:0.0026
[C11,A18] 支持個數:9 支持度:0.0029
[C11,A19] 支持個數:7 支持度:0.0023
[C11,A20] 支持個數:8 支持度:0.0026
[C11,A21] 支持個數:5 支持度:0.0016
[C11,A22] 支持個數:4 支持度:0.0013
[C12,A17] 支持個數:8 支持度:0.0026
[C12,A18] 支持個數:5 支持度:0.0016
[C12,A19] 支持個數:5 支持度:0.0016
[C12,A20] 支持個數:7 支持度:0.0023
[C12,A21] 支持個數:9 支持度:0.0029
[C12,A22] 支持個數:9 支持度:0.0029
[C12,A23] 支持個數:3 支持度:0.0010
[C12,A24] 支持個數:3 支持度:0.0010
[C22,A17] 支持個數:4 支持度:0.0013
[C22,A18] 支持個數:9 支持度:0.0029
[C22,A19] 支持個數:4 支持度:0.0013
[C22,A20] 支持個數:7 支持度:0.0023
[C22,A21] 支持個數:4 支持度:0.0013
[C22,A22] 支持個數:5 支持度:0.0016
[C22,A23] 支持個數:9 支持度:0.0029
[C22,A24] 支持個數:5 支持度:0.0016
[C31,A12] 支持個數:5 支持度:0.0016
[C31,A13] 支持個數:20 支持度:0.0064
[C31,A14] 支持個數:25 支持度:0.0080
[C31,A15] 支持個數:29 支持度:0.0093
[C31,A16] 支持個數:42 支持度:0.0135
[C31,A17] 支持個數:60 支持度:0.0193
[C31,A18] 支持個數:73 支持度:0.0235
[C31,A19] 支持個數:55 支持度:0.0177
[C31,A20] 支持個數:46 支持度:0.0148
[C31,A21] 支持個數:42 支持度:0.0135
[C31,A22] 支持個數:38 支持度:0.0122
[C31,A23] 支持個數:9 支持度:0.0029
[C31,A24] 支持個數:5 支持度:0.0016
[C32,A12] 支持個數:3 支持度:0.0010
[C32,A13] 支持個數:7 支持度:0.0023
[C32,A14] 支持個數:14 支持度:0.0045
[C32,A15] 支持個數:24 支持度:0.0077
[C32,A16] 支持個數:18 支持度:0.0058
[C32,A17] 支持個數:27 支持度:0.0087
[C32,A18] 支持個數:24 支持度:0.0077
[C32,A19] 支持個數:23 支持度:0.0074
[C32,A20] 支持個數:9 支持度:0.0029
[C32,A21] 支持個數:25 支持度:0.0080
[C32,A22] 支持個數:14 支持度:0.0045
[C32,A23] 支持個數:13 支持度:0.0042
[C32,A24] 支持個數:6 支持度:0.0019
[C33,A13] 支持個數:3 支持度:0.0010
[C33,A14] 支持個數:4 支持度:0.0013
[C33,A15] 支持個數:8 支持度:0.0026
[C33,A16] 支持個數:8 支持度:0.0026
[C33,A18] 支持個數:10 支持度:0.0032
[C33,A19] 支持個數:13 支持度:0.0042
[C33,A20] 支持個數:8 支持度:0.0026
[C33,A21] 支持個數:3 支持度:0.0010
[C33,A22] 支持個數:11 支持度:0.0035
[C33,A24] 支持個數:3 支持度:0.0010
[C34,A13] 支持個數:4 支持度:0.0013
[C34,A14] 支持個數:3 支持度:0.0010
[C34,A16] 支持個數:8 支持度:0.0026
[C34,A17] 支持個數:8 支持度:0.0026
[C34,A19] 支持個數:8 支持度:0.0026
[C34,A21] 支持個數:9 支持度:0.0029
[C34,A22] 支持個數:8 支持度:0.0026
[C34,A23] 支持個數:4 支持度:0.0013
[C35,A13] 支持個數:8 支持度:0.0026
[C35,A14] 支持個數:7 支持度:0.0023
[C35,A15] 支持個數:9 支持度:0.0029
[C35,A16] 支持個數:6 支持度:0.0019
[C35,A17] 支持個數:4 支持度:0.0013
[C35,A18] 支持個數:9 支持度:0.0029
[C35,A19] 支持個數:9 支持度:0.0029
[C35,A20] 支持個數:5 支持度:0.0016
[C35,A21] 支持個數:11 支持度:0.0035
[C35,A22] 支持個數:11 支持度:0.0035
[C35,A23] 支持個數:8 支持度:0.0026
[C35,A24] 支持個數:4 支持度:0.0013
[C37,A12] 支持個數:3 支持度:0.0010
[C37,A13] 支持個數:5 支持度:0.0016
[C37,A14] 支持個數:11 支持度:0.0035
[C37,A15] 支持個數:13 支持度:0.0042
[C37,A16] 支持個數:12 支持度:0.0039
[C37,A17] 支持個數:11 支持度:0.0035
[C37,A18] 支持個數:21 支持度:0.0068
[C37,A19] 支持個數:19 支持度:0.0061
[C37,A20] 支持個數:20 支持度:0.0064
[C37,A21] 支持個數:23 支持度:0.0074
[C37,A22] 支持個數:27 支持度:0.0087
[C37,A23] 支持個數:17 支持度:0.0055
[C37,A24] 支持個數:6 支持度:0.0019
[C38,A14] 支持個數:5 支持度:0.0016
[C38,A15] 支持個數:4 支持度:0.0013
[C38,A17] 支持個數:9 支持度:0.0029
[C38,A18] 支持個數:6 支持度:0.0019
[C38,A19] 支持個數:5 支持度:0.0016
[C38,A20] 支持個數:11 支持度:0.0035
[C38,A21] 支持個數:6 支持度:0.0019
[C38,A22] 支持個數:7 支持度:0.0023
[C38,A23] 支持個數:4 支持度:0.0013
[C39,A14] 支持個數:6 支持度:0.0019
[C39,A15] 支持個數:8 支持度:0.0026
[C39,A16] 支持個數:9 支持度:0.0029
[C39,A17] 支持個數:15 支持度:0.0048
[C39,A18] 支持個數:17 支持度:0.0055
[C39,A19] 支持個數:14 支持度:0.0045
[C39,A20] 支持個數:15 支持度:0.0048
[C39,A21] 支持個數:22 支持度:0.0071
[C39,A22] 支持個數:17 支持度:0.0055
[C39,A23] 支持個數:5 支持度:0.0016
[C39,A24] 支持個數:3 支持度:0.0010
[C40,A13] 支持個數:3 支持度:0.0010
[C40,A15] 支持個數:3 支持度:0.0010
[C40,A16] 支持個數:11 支持度:0.0035
[C40,A17] 支持個數:12 支持度:0.0039
[C40,A18] 支持個數:16 支持度:0.0051
[C40,A19] 支持個數:6 支持度:0.0019
[C40,A20] 支持個數:12 支持度:0.0039
[C40,A21] 支持個數:16 支持度:0.0051
[C40,A22] 支持個數:18 支持度:0.0058
[C40,A23] 支持個數:14 支持度:0.0045
[C43,A13] 支持個數:6 支持度:0.0019
[C43,A14] 支持個數:8 支持度:0.0026
[C43,A15] 支持個數:13 支持度:0.0042
[C43,A16] 支持個數:9 支持度:0.0029
[C43,A17] 支持個數:11 支持度:0.0035
[C43,A18] 支持個數:16 支持度:0.0051
[C43,A19] 支持個數:14 支持度:0.0045
[C43,A20] 支持個數:11 支持度:0.0035
[C43,A21] 支持個數:13 支持度:0.0042
[C43,A22] 支持個數:16 支持度:0.0051
[C43,A23] 支持個數:10 支持度:0.0032
[C43,A24] 支持個數:4 支持度:0.0013
[C44,A19] 支持個數:3 支持度:0.0010
[C44,A20] 支持個數:4 支持度:0.0013
[C45,A15] 支持個數:5 支持度:0.0016
[C45,A16] 支持個數:6 支持度:0.0019
[C45,A17] 支持個數:8 支持度:0.0026
[C45,A18] 支持個數:9 支持度:0.0029
[C45,A19] 支持個數:15 支持度:0.0048
[C45,A20] 支持個數:8 支持度:0.0026
[C45,A21] 支持個數:4 支持度:0.0013
[C45,A22] 支持個數:7 支持度:0.0023
[C45,A23] 支持個數:3 支持度:0.0010
[C45,A24] 支持個數:3 支持度:0.0010
[C46,A16] 支持個數:3 支持度:0.0010
[C46,A19] 支持個數:3 支持度:0.0010
[C90,A19] 支持個數:3 支持度:0.0010
[S1,A09] 支持個數:3 支持度:0.0010
[S1,A11] 支持個數:4 支持度:0.0013
[S1,A12] 支持個數:31 支持度:0.0100
[S1,A13] 支持個數:82 支持度:0.0264
[S1,A14] 支持個數:131 支持度:0.0421
[S1,A15] 支持個數:168 支持度:0.0540
[S1,A16] 支持個數:184 支持度:0.0591
[S1,A17] 支持個數:233 支持度:0.0749
[S1,A18] 支持個數:248 支持度:0.0797
[S1,A19] 支持個數:250 支持度:0.0804
[S1,A20] 支持個數:198 支持度:0.0636
[S1,A21] 支持個數:176 支持度:0.0566
[S1,A22] 支持個數:161 支持度:0.0518
[S1,A23] 支持個數:95 支持度:0.0305
[S1,A24] 支持個數:39 支持度:0.0125
[S1,A25] 支持個數:10 支持度:0.0032
[S2,A12] 支持個數:8 支持度:0.0026
[S2,A13] 支持個數:24 支持度:0.0077
[S2,A14] 支持個數:22 支持度:0.0071
[S2,A15] 支持個數:32 支持度:0.0103
[S2,A16] 支持個數:60 支持度:0.0193
[S2,A17] 支持個數:86 支持度:0.0276
[S2,A18] 支持個數:146 支持度:0.0469
[S2,A19] 支持個數:129 支持度:0.0415
[S2,A20] 支持個數:119 支持度:0.0383
[S2,A21] 支持個數:155 支持度:0.0498
[S2,A22] 支持個數:156 支持度:0.0501
[S2,A23] 支持個數:96 支持度:0.0309
[S2,A24] 支持個數:39 支持度:0.0125
[S2,A25] 支持個數:11 支持度:0.0035
[C01, S1, A13], 支持個數為7 支持度:0.0023
[C01, S1, A14], 支持個數為6 支持度:0.0019
[C01, S1, A15], 支持個數為18 支持度:0.0058
[C01, S1, A16], 支持個數為13 支持度:0.0042
[C01, S1, A17], 支持個數為15 支持度:0.0048
[C01, S1, A18], 支持個數為19 支持度:0.0061
[C01, S1, A19], 支持個數為35 支持度:0.0113
[C01, S1, A20], 支持個數為24 支持度:0.0077
[C01, S1, A21], 支持個數為16 支持度:0.0051
[C01, S1, A22], 支持個數為15 支持度:0.0048
[C01, S1, A23], 支持個數為8 支持度:0.0026
[C01, S1, A24], 支持個數為5 支持度:0.0016
[C01, S2, A13], 支持個數為4 支持度:0.0013
[C01, S2, A16], 支持個數為4 支持度:0.0013
[C01, S2, A17], 支持個數為8 支持度:0.0026
[C01, S2, A18], 支持個數為19 支持度:0.0061
[C01, S2, A19], 支持個數為13 支持度:0.0042
[C01, S2, A20], 支持個數為17 支持度:0.0055
[C01, S2, A21], 支持個數為15 支持度:0.0048
[C01, S2, A22], 支持個數為23 支持度:0.0074
[C01, S2, A23], 支持個數為13 支持度:0.0042
[C01, S2, A24], 支持個數為7 支持度:0.0023
[C01, S2, A25], 支持個數為3 支持度:0.0010
[C03, S1, A12], 支持個數為7 支持度:0.0023
[C03, S1, A13], 支持個數為6 支持度:0.0019
[C03, S1, A14], 支持個數為12 支持度:0.0039
[C03, S1, A15], 支持個數為11 支持度:0.0035
[C03, S1, A16], 支持個數為17 支持度:0.0055
[C03, S1, A17], 支持個數為28 支持度:0.0090
[C03, S1, A18], 支持個數為21 支持度:0.0068
[C03, S1, A19], 支持個數為23 支持度:0.0074
[C03, S1, A20], 支持個數為13 支持度:0.0042
[C03, S1, A21], 支持個數為19 支持度:0.0061
[C03, S1, A22], 支持個數為14 支持度:0.0045
[C03, S1, A23], 支持個數為8 支持度:0.0026
[C03, S2, A12], 支持個數為3 支持度:0.0010
[C03, S2, A13], 支持個數為3 支持度:0.0010
[C03, S2, A16], 支持個數為7 支持度:0.0023
[C03, S2, A17], 支持個數為3 支持度:0.0010
[C03, S2, A18], 支持個數為10 支持度:0.0032
[C03, S2, A19], 支持個數為15 支持度:0.0048
[C03, S2, A20], 支持個數為13 支持度:0.0042
[C03, S2, A21], 支持個數為14 支持度:0.0045
[C03, S2, A22], 支持個數為11 支持度:0.0035
[C03, S2, A23], 支持個數為10 支持度:0.0032
[C03, S2, A24], 支持個數為3 支持度:0.0010
[C05, S1, A13], 支持個數為3 支持度:0.0010
[C05, S1, A14], 支持個數為12 支持度:0.0039
[C05, S1, A15], 支持個數為11 支持度:0.0035
[C05, S1, A16], 支持個數為19 支持度:0.0061
[C05, S1, A17], 支持個數為19 支持度:0.0061
[C05, S1, A18], 支持個數為25 支持度:0.0080
[C05, S1, A19], 支持個數為21 支持度:0.0068
[C05, S1, A20], 支持個數為21 支持度:0.0068
[C05, S1, A21], 支持個數為15 支持度:0.0048
[C05, S1, A22], 支持個數為17 支持度:0.0055
[C05, S1, A23], 支持個數為9 支持度:0.0029
[C05, S1, A24], 支持個數為3 支持度:0.0010
[C05, S2, A15], 支持個數為4 支持度:0.0013
[C05, S2, A16], 支持個數為4 支持度:0.0013
[C05, S2, A17], 支持個數為9 支持度:0.0029
[C05, S2, A18], 支持個數為16 支持度:0.0051
[C05, S2, A19], 支持個數為10 支持度:0.0032
[C05, S2, A20], 支持個數為4 支持度:0.0013
[C05, S2, A21], 支持個數為15 支持度:0.0048
[C05, S2, A22], 支持個數為17 支持度:0.0055
[C05, S2, A23], 支持個數為12 支持度:0.0039
[C05, S2, A24], 支持個數為5 支持度:0.0016
[C07, S1, A13], 支持個數為15 支持度:0.0048
[C07, S1, A14], 支持個數為21 支持度:0.0068
[C07, S1, A15], 支持個數為26 支持度:0.0084
[C07, S1, A16], 支持個數為21 支持度:0.0068
[C07, S1, A17], 支持個數為33 支持度:0.0106
[C07, S1, A18], 支持個數為37 支持度:0.0119
[C07, S1, A19], 支持個數為35 支持度:0.0113
[C07, S1, A20], 支持個數為37 支持度:0.0119
[C07, S1, A21], 支持個數為25 支持度:0.0080
[C07, S1, A22], 支持個數為9 支持度:0.0029
[C07, S1, A23], 支持個數為11 支持度:0.0035
[C07, S1, A24], 支持個數為3 支持度:0.0010
[C07, S2, A14], 支持個數為5 支持度:0.0016
[C07, S2, A16], 支持個數為8 支持度:0.0026
[C07, S2, A17], 支持個數為14 支持度:0.0045
[C07, S2, A18], 支持個數為17 支持度:0.0055
[C07, S2, A19], 支持個數為21 支持度:0.0068
[C07, S2, A20], 支持個數為13 支持度:0.0042
[C07, S2, A21], 支持個數為17 支持度:0.0055
[C07, S2, A22], 支持個數為16 支持度:0.0051
[C07, S2, A23], 支持個數為15 支持度:0.0048
[C11, S1, A15], 支持個數為5 支持度:0.0016
[C11, S1, A16], 支持個數為9 支持度:0.0029
[C11, S1, A17], 支持個數為8 支持度:0.0026
[C11, S1, A18], 支持個數為8 支持度:0.0026
[C11, S1, A19], 支持個數為3 支持度:0.0010
[C11, S1, A20], 支持個數為5 支持度:0.0016
[C11, S1, A21], 支持個數為3 支持度:0.0010
[C11, S2, A19], 支持個數為4 支持度:0.0013
[C11, S2, A20], 支持個數為3 支持度:0.0010
[C11, S2, A22], 支持個數為4 支持度:0.0013
[C12, S1, A17], 支持個數為7 支持度:0.0023
[C12, S1, A18], 支持個數為3 支持度:0.0010
[C12, S1, A19], 支持個數為4 支持度:0.0013
[C12, S1, A20], 支持個數為4 支持度:0.0013
[C12, S1, A21], 支持個數為4 支持度:0.0013
[C12, S1, A22], 支持個數為4 支持度:0.0013
[C12, S1, A23], 支持個數為3 支持度:0.0010
[C12, S2, A20], 支持個數為3 支持度:0.0010
[C12, S2, A21], 支持個數為5 支持度:0.0016
[C12, S2, A22], 支持個數為5 支持度:0.0016
[C22, S1, A17], 支持個數為4 支持度:0.0013
[C22, S1, A18], 支持個數為6 支持度:0.0019
[C22, S1, A19], 支持個數為3 支持度:0.0010
[C22, S1, A20], 支持個數為3 支持度:0.0010
[C22, S1, A22], 支持個數為3 支持度:0.0010
[C22, S1, A23], 支持個數為6 支持度:0.0019
[C22, S2, A18], 支持個數為3 支持度:0.0010
[C22, S2, A20], 支持個數為4 支持度:0.0013
[C22, S2, A23], 支持個數為3 支持度:0.0010
[C22, S2, A24], 支持個數為3 支持度:0.0010
[C31, S1, A12], 支持個數為4 支持度:0.0013
[C31, S1, A13], 支持個數為16 支持度:0.0051
[C31, S1, A14], 支持個數為20 支持度:0.0064
[C31, S1, A15], 支持個數為25 支持度:0.0080
[C31, S1, A16], 支持個數為26 支持度:0.0084
[C31, S1, A17], 支持個數為43 支持度:0.0138
[C31, S1, A18], 支持個數為47 支持度:0.0151
[C31, S1, A19], 支持個數為35 支持度:0.0113
[C31, S1, A20], 支持個數為24 支持度:0.0077
[C31, S1, A21], 支持個數為24 支持度:0.0077
[C31, S1, A22], 支持個數為17 支持度:0.0055
[C31, S1, A23], 支持個數為4 支持度:0.0013
[C31, S1, A24], 支持個數為3 支持度:0.0010
[C31, S2, A13], 支持個數為4 支持度:0.0013
[C31, S2, A14], 支持個數為5 支持度:0.0016
[C31, S2, A15], 支持個數為4 支持度:0.0013
[C31, S2, A16], 支持個數為16 支持度:0.0051
[C31, S2, A17], 支持個數為17 支持度:0.0055
[C31, S2, A18], 支持個數為26 支持度:0.0084
[C31, S2, A19], 支持個數為20 支持度:0.0064
[C31, S2, A20], 支持個數為22 支持度:0.0071
[C31, S2, A21], 支持個數為18 支持度:0.0058
[C31, S2, A22], 支持個數為21 支持度:0.0068
[C31, S2, A23], 支持個數為5 支持度:0.0016
[C32, S1, A12], 支持個數為3 支持度:0.0010
[C32, S1, A13], 支持個數為5 支持度:0.0016
[C32, S1, A14], 支持個數為13 支持度:0.0042
[C32, S1, A15], 支持個數為19 支持度:0.0061
[C32, S1, A16], 支持個數為13 支持度:0.0042
[C32, S1, A17], 支持個數為21 支持度:0.0068
[C32, S1, A18], 支持個數為13 支持度:0.0042
[C32, S1, A19], 支持個數為14 支持度:0.0045
[C32, S1, A20], 支持個數為4 支持度:0.0013
[C32, S1, A21], 支持個數為13 支持度:0.0042
[C32, S1, A22], 支持個數為8 支持度:0.0026
[C32, S1, A23], 支持個數為9 支持度:0.0029
[C32, S1, A24], 支持個數為3 支持度:0.0010
[C32, S2, A15], 支持個數為5 支持度:0.0016
[C32, S2, A16], 支持個數為5 支持度:0.0016
[C32, S2, A17], 支持個數為6 支持度:0.0019
[C32, S2, A18], 支持個數為11 支持度:0.0035
[C32, S2, A19], 支持個數為9 支持度:0.0029
[C32, S2, A20], 支持個數為5 支持度:0.0016
[C32, S2, A21], 支持個數為12 支持度:0.0039
[C32, S2, A22], 支持個數為6 支持度:0.0019
[C32, S2, A23], 支持個數為4 支持度:0.0013
[C32, S2, A24], 支持個數為3 支持度:0.0010
[C33, S1, A13], 支持個數為3 支持度:0.0010
[C33, S1, A14], 支持個數為4 支持度:0.0013
[C33, S1, A15], 支持個數為7 支持度:0.0023
[C33, S1, A16], 支持個數為7 支持度:0.0023
[C33, S1, A18], 支持個數為5 支持度:0.0016
[C33, S1, A19], 支持個數為9 支持度:0.0029
[C33, S1, A20], 支持個數為6 支持度:0.0019
[C33, S1, A22], 支持個數為8 支持度:0.0026
[C33, S2, A18], 支持個數為5 支持度:0.0016
[C33, S2, A19], 支持個數為4 支持度:0.0013
[C33, S2, A22], 支持個數為3 支持度:0.0010
[C34, S1, A13], 支持個數為4 支持度:0.0013
[C34, S1, A14], 支持個數為3 支持度:0.0010
[C34, S1, A16], 支持個數為7 支持度:0.0023
[C34, S1, A17], 支持個數為4 支持度:0.0013
[C34, S1, A19], 支持個數為4 支持度:0.0013
[C34, S1, A21], 支持個數為5 支持度:0.0016
[C34, S1, A22], 支持個數為3 支持度:0.0010
[C34, S1, A23], 支持個數為3 支持度:0.0010
[C34, S2, A17], 支持個數為4 支持度:0.0013
[C34, S2, A19], 支持個數為4 支持度:0.0013
[C34, S2, A21], 支持個數為4 支持度:0.0013
[C34, S2, A22], 支持個數為5 支持度:0.0016
[C35, S1, A13], 支持個數為7 支持度:0.0023
[C35, S1, A14], 支持個數為5 支持度:0.0016
[C35, S1, A15], 支持個數為8 支持度:0.0026
[C35, S1, A16], 支持個數為5 支持度:0.0016
[C35, S1, A17], 支持個數為3 支持度:0.0010
[C35, S1, A18], 支持個數為6 支持度:0.0019
[C35, S1, A19], 支持個數為6 支持度:0.0019
[C35, S1, A21], 支持個數為3 支持度:0.0010
[C35, S1, A22], 支持個數為8 支持度:0.0026
[C35, S1, A23], 支持個數為5 支持度:0.0016
[C35, S1, A24], 支持個數為4 支持度:0.0013
[C35, S2, A18], 支持個數為3 支持度:0.0010
[C35, S2, A19], 支持個數為3 支持度:0.0010
[C35, S2, A20], 支持個數為3 支持度:0.0010
[C35, S2, A21], 支持個數為8 支持度:0.0026
[C35, S2, A22], 支持個數為3 支持度:0.0010
[C35, S2, A23], 支持個數為3 支持度:0.0010
[C37, S1, A13], 支持個數為4 支持度:0.0013
[C37, S1, A14], 支持個數為11 支持度:0.0035
[C37, S1, A15], 支持個數為9 支持度:0.0029
[C37, S1, A16], 支持個數為10 支持度:0.0032
[C37, S1, A17], 支持個數為5 支持度:0.0016
[C37, S1, A18], 支持個數為16 支持度:0.0051
[C37, S1, A19], 支持個數為12 支持度:0.0039
[C37, S1, A20], 支持個數為11 支持度:0.0035
[C37, S1, A21], 支持個數為10 支持度:0.0032
[C37, S1, A22], 支持個數為16 支持度:0.0051
[C37, S1, A23], 支持個數為6 支持度:0.0019
[C37, S1, A24], 支持個數為3 支持度:0.0010
[C37, S2, A15], 支持個數為4 支持度:0.0013
[C37, S2, A17], 支持個數為6 支持度:0.0019
[C37, S2, A18], 支持個數為5 支持度:0.0016
[C37, S2, A19], 支持個數為7 支持度:0.0023
[C37, S2, A20], 支持個數為9 支持度:0.0029
[C37, S2, A21], 支持個數為13 支持度:0.0042
[C37, S2, A22], 支持個數為11 支持度:0.0035
[C37, S2, A23], 支持個數為11 支持度:0.0035
[C37, S2, A24], 支持個數為3 支持度:0.0010
[C38, S1, A14], 支持個數為5 支持度:0.0016
[C38, S1, A15], 支持個數為3 支持度:0.0010
[C38, S1, A17], 支持個數為4 支持度:0.0013
[C38, S1, A18], 支持個數為3 支持度:0.0010
[C38, S1, A19], 支持個數為4 支持度:0.0013
[C38, S1, A20], 支持個數為7 支持度:0.0023
[C38, S1, A21], 支持個數為3 支持度:0.0010
[C38, S1, A22], 支持個數為3 支持度:0.0010
[C38, S2, A17], 支持個數為5 支持度:0.0016
[C38, S2, A18], 支持個數為3 支持度:0.0010
[C38, S2, A20], 支持個數為4 支持度:0.0013
[C38, S2, A21], 支持個數為3 支持度:0.0010
[C38, S2, A22], 支持個數為4 支持度:0.0013
[C38, S2, A23], 支持個數為3 支持度:0.0010
[C39, S1, A14], 支持個數為6 支持度:0.0019
