最小支持度 0.0010
最小支持個數 37
[C40,A21] 支持個數:101 支持度:0.0027
[C40,A22] 支持個數:71 支持度:0.0019
[C40,A23] 支持個數:46 支持度:0.0012
[C43,A10] 支持個數:57 支持度:0.0015
[C43,A11] 支持個數:93 支持度:0.0025
[C43,A12] 支持個數:81 支持度:0.0022
[C43,A13] 支持個數:131 支持度:0.0035
[C43,A14] 支持個數:136 支持度:0.0037
[C43,A15] 支持個數:137 支持度:0.0037
[C43,A16] 支持個數:166 支持度:0.0045
[C43,A17] 支持個數:154 支持度:0.0041
[C43,A18] 支持個數:153 支持度:0.0041
[C43,A19] 支持個數:113 支持度:0.0030
[C43,A20] 支持個數:97 支持度:0.0026
[C43,A21] 支持個數:116 支持度:0.0031
[C43,A22] 支持個數:76 支持度:0.0020
[C45,A12] 支持個數:37 支持度:0.0010
[C45,A13] 支持個數:57 支持度:0.0015
[C45,A14] 支持個數:54 支持度:0.0015
[C45,A15] 支持個數:68 支持度:0.0018
[C45,A16] 支持個數:76 支持度:0.0020
[C45,A17] 支持個數:62 支持度:0.0017
[C45,A18] 支持個數:56 支持度:0.0015
[C45,A19] 支持個數:48 支持度:0.0013
[C46,A14] 支持個數:38 支持度:0.0010
[C46,A16] 支持個數:37 支持度:0.0010
[C46,A18] 支持個數:42 支持度:0.0011
[S1,A08] 支持個數:44 支持度:0.0012
[S1,A09] 支持個數:313 支持度:0.0084
[S1,A10] 支持個數:986 支持度:0.0265
[S1,A11] 支持個數:1383 支持度:0.0372
[S1,A12] 支持個數:1904 支持度:0.0512
[S1,A13] 支持個數:2174 支持度:0.0585
[S1,A14] 支持個數:2194 支持度:0.0591
[S1,A15] 支持個數:2347 支持度:0.0632
[S1,A16] 支持個數:2434 支持度:0.0655
[S1,A17] 支持個數:2452 支持度:0.0660
[S1,A18] 支持個數:2284 支持度:0.0615
[S1,A19] 支持個數:1680 支持度:0.0452
[S1,A20] 支持個數:1271 支持度:0.0342
[S1,A21] 支持個數:1248 支持度:0.0336
[S1,A22] 支持個數:936 支持度:0.0252
[S1,A23] 支持個數:628 支持度:0.0169
[S1,A24] 支持個數:255 支持度:0.0069
[S1,A25] 支持個數:40 支持度:0.0011
[S2,A08] 支持個數:40 支持度:0.0011
[S2,A09] 支持個數:229 支持度:0.0062
[S2,A10] 支持個數:531 支持度:0.0143
[S2,A11] 支持個數:719 支持度:0.0194
[S2,A12] 支持個數:949 支持度:0.0255
[S2,A13] 支持個數:1211 支持度:0.0326
[S2,A14] 支持個數:1156 支持度:0.0311
[S2,A15] 支持個數:1222 支持度:0.0329
[S2,A16] 支持個數:1180 支持度:0.0318
[S2,A17] 支持個數:1081 支持度:0.0291
[S2,A18] 支持個數:949 支持度:0.0255
[S2,A19] 支持個數:774 支持度:0.0208
[S2,A20] 支持個數:793 支持度:0.0213
[S2,A21] 支持個數:713 支持度:0.0192
[S2,A22] 支持個數:580 支持度:0.0156
[S2,A23] 支持個數:327 支持度:0.0088
[S2,A24] 支持個數:97 支持度:0.0026
[C01, S1, A10], 支持個數為75 支持度:0.0020
[C01, S1, A11], 支持個數為95 支持度:0.0026
[C01, S1, A12], 支持個數為151 支持度:0.0041
[C01, S1, A13], 支持個數為124 支持度:0.0033
[C01, S1, A14], 支持個數為131 支持度:0.0035
[C01, S1, A15], 支持個數為171 支持度:0.0046
[C01, S1, A16], 支持個數為188 支持度:0.0051
[C01, S1, A17], 支持個數為182 支持度:0.0049
[C01, S1, A18], 支持個數為200 支持度:0.0054
[C01, S1, A19], 支持個數為150 支持度:0.0040
[C01, S1, A20], 支持個數為111 支持度:0.0030
[C01, S1, A21], 支持個數為106 支持度:0.0029
[C01, S1, A22], 支持個數為93 支持度:0.0025
[C01, S1, A23], 支持個數為67 支持度:0.0018
[C01, S1, A24], 支持個數為39 支持度:0.0010
[C01, S2, A10], 支持個數為56 支持度:0.0015
[C01, S2, A11], 支持個數為69 支持度:0.0019
[C01, S2, A12], 支持個數為94 支持度:0.0025
[C01, S2, A13], 支持個數為116 支持度:0.0031
[C01, S2, A14], 支持個數為86 支持度:0.0023
[C01, S2, A15], 支持個數為119 支持度:0.0032
[C01, S2, A16], 支持個數為120 支持度:0.0032
[C01, S2, A17], 支持個數為103 支持度:0.0028
[C01, S2, A18], 支持個數為88 支持度:0.0024
[C01, S2, A19], 支持個數為108 支持度:0.0029
[C01, S2, A20], 支持個數為72 支持度:0.0019
[C01, S2, A21], 支持個數為64 支持度:0.0017
[C01, S2, A22], 支持個數為38 支持度:0.0010
[C03, S1, A10], 支持個數為111 支持度:0.0030
[C03, S1, A11], 支持個數為163 支持度:0.0044
[C03, S1, A12], 支持個數為217 支持度:0.0058
[C03, S1, A13], 支持個數為229 支持度:0.0062
[C03, S1, A14], 支持個數為223 支持度:0.0060
[C03, S1, A15], 支持個數為277 支持度:0.0075
[C03, S1, A16], 支持個數為253 支持度:0.0068
[C03, S1, A17], 支持個數為274 支持度:0.0074
[C03, S1, A18], 支持個數為228 支持度:0.0061
[C03, S1, A19], 支持個數為188 支持度:0.0051
[C03, S1, A20], 支持個數為112 支持度:0.0030
[C03, S1, A21], 支持個數為105 支持度:0.0028
[C03, S1, A22], 支持個數為73 支持度:0.0020
[C03, S1, A23], 支持個數為61 支持度:0.0016
[C03, S2, A10], 支持個數為72 支持度:0.0019
[C03, S2, A11], 支持個數為107 支持度:0.0029
[C03, S2, A12], 支持個數為126 支持度:0.0034
[C03, S2, A13], 支持個數為152 支持度:0.0041
[C03, S2, A14], 支持個數為143 支持度:0.0038
[C03, S2, A15], 支持個數為149 支持度:0.0040
[C03, S2, A16], 支持個數為149 支持度:0.0040
[C03, S2, A17], 支持個數為129 支持度:0.0035
[C03, S2, A18], 支持個數為116 支持度:0.0031
[C03, S2, A19], 支持個數為78 支持度:0.0021
[C03, S2, A20], 支持個數為92 支持度:0.0025
[C03, S2, A21], 支持個數為49 支持度:0.0013
[C03, S2, A22], 支持個數為51 支持度:0.0014
[C05, S1, A10], 支持個數為67 支持度:0.0018
[C05, S1, A11], 支持個數為114 支持度:0.0031
[C05, S1, A12], 支持個數為144 支持度:0.0039
[C05, S1, A13], 支持個數為163 支持度:0.0044
[C05, S1, A14], 支持個數為185 支持度:0.0050
[C05, S1, A15], 支持個數為169 支持度:0.0045
[C05, S1, A16], 支持個數為206 支持度:0.0055
[C05, S1, A17], 支持個數為231 支持度:0.0062
[C05, S1, A18], 支持個數為215 支持度:0.0058
[C05, S1, A19], 支持個數為133 支持度:0.0036
[C05, S1, A20], 支持個數為101 支持度:0.0027
[C05, S1, A21], 支持個數為121 支持度:0.0033
[C05, S1, A22], 支持個數為87 支持度:0.0023
[C05, S1, A23], 支持個數為49 支持度:0.0013
[C05, S2, A11], 支持個數為45 支持度:0.0012
[C05, S2, A12], 支持個數為65 支持度:0.0017
[C05, S2, A13], 支持個數為83 支持度:0.0022
[C05, S2, A14], 支持個數為86 支持度:0.0023
[C05, S2, A15], 支持個數為91 支持度:0.0024
[C05, S2, A16], 支持個數為87 支持度:0.0023
[C05, S2, A17], 支持個數為92 支持度:0.0025
[C05, S2, A18], 支持個數為86 支持度:0.0023
[C05, S2, A19], 支持個數為56 支持度:0.0015
[C05, S2, A20], 支持個數為59 支持度:0.0016
[C05, S2, A21], 支持個數為84 支持度:0.0023
[C05, S2, A22], 支持個數為67 支持度:0.0018
[C05, S2, A23], 支持個數為44 支持度:0.0012
[C07, S1, A09], 支持個數為42 支持度:0.0011
[C07, S1, A10], 支持個數為106 支持度:0.0029
[C07, S1, A11], 支持個數為169 支持度:0.0045
[C07, S1, A12], 支持個數為236 支持度:0.0064
[C07, S1, A13], 支持個數為292 支持度:0.0079
[C07, S1, A14], 支持個數為299 支持度:0.0080
[C07, S1, A15], 支持個數為313 支持度:0.0084
[C07, S1, A16], 支持個數為317 支持度:0.0085
[C07, S1, A17], 支持個數為334 支持度:0.0090
[C07, S1, A18], 支持個數為300 支持度:0.0081
[C07, S1, A19], 支持個數為239 支持度:0.0064
[C07, S1, A20], 支持個數為167 支持度:0.0045
[C07, S1, A21], 支持個數為124 支持度:0.0033
[C07, S1, A22], 支持個數為104 支持度:0.0028
[C07, S1, A23], 支持個數為63 支持度:0.0017
[C07, S2, A10], 支持個數為53 支持度:0.0014
[C07, S2, A11], 支持個數為93 支持度:0.0025
[C07, S2, A12], 支持個數為97 支持度:0.0026
[C07, S2, A13], 支持個數為175 支持度:0.0047
[C07, S2, A14], 支持個數為150 支持度:0.0040
[C07, S2, A15], 支持個數為158 支持度:0.0043
[C07, S2, A16], 支持個數為170 支持度:0.0046
[C07, S2, A17], 支持個數為152 支持度:0.0041
[C07, S2, A18], 支持個數為114 支持度:0.0031
[C07, S2, A19], 支持個數為101 支持度:0.0027
[C07, S2, A20], 支持個數為89 支持度:0.0024
[C07, S2, A21], 支持個數為88 支持度:0.0024
[C07, S2, A22], 支持個數為70 支持度:0.0019
[C11, S1, A12], 支持個數為39 支持度:0.0010
[C11, S1, A13], 支持個數為39 支持度:0.0010
[C11, S1, A14], 支持個數為42 支持度:0.0011
[C11, S1, A15], 支持個數為51 支持度:0.0014
[C11, S1, A16], 支持個數為65 支持度:0.0017
[C11, S1, A17], 支持個數為53 支持度:0.0014
[C11, S1, A18], 支持個數為48 支持度:0.0013
[C11, S1, A19], 支持個數為45 支持度:0.0012
[C12, S1, A14], 支持個數為43 支持度:0.0012
[C31, S1, A09], 支持個數為54 支持度:0.0015
[C31, S1, A10], 支持個數為178 支持度:0.0048
[C31, S1, A11], 支持個數為240 支持度:0.0065
[C31, S1, A12], 支持個數為312 支持度:0.0084
[C31, S1, A13], 支持個數為370 支持度:0.0100
[C31, S1, A14], 支持個數為381 支持度:0.0103
[C31, S1, A15], 支持個數為381 支持度:0.0103
[C31, S1, A16], 支持個數為372 支持度:0.0100
[C31, S1, A17], 支持個數為357 支持度:0.0096
[C31, S1, A18], 支持個數為353 支持度:0.0095
[C31, S1, A19], 支持個數為275 支持度:0.0074
[C31, S1, A20], 支持個數為192 支持度:0.0052
[C31, S1, A21], 支持個數為146 支持度:0.0039
[C31, S1, A22], 支持個數為129 支持度:0.0035
[C31, S1, A23], 支持個數為76 支持度:0.0020
[C31, S1, A24], 支持個數為40 支持度:0.0011
[C31, S2, A09], 支持個數為44 支持度:0.0012
[C31, S2, A10], 支持個數為99 支持度:0.0027
[C31, S2, A11], 支持個數為128 支持度:0.0034
[C31, S2, A12], 支持個數為161 支持度:0.0043
[C31, S2, A13], 支持個數為224 支持度:0.0060
[C31, S2, A14], 支持個數為241 支持度:0.0065
[C31, S2, A15], 支持個數為225 支持度:0.0061
[C31, S2, A16], 支持個數為223 支持度:0.0060
[C31, S2, A17], 支持個數為214 支持度:0.0058
[C31, S2, A18], 支持個數為158 支持度:0.0043
[C31, S2, A19], 支持個數為123 支持度:0.0033
[C31, S2, A20], 支持個數為117 支持度:0.0031
[C31, S2, A21], 支持個數為73 支持度:0.0020
[C31, S2, A22], 支持個數為75 支持度:0.0020
[C32, S1, A09], 支持個數為38 支持度:0.0010
[C32, S1, A10], 支持個數為122 支持度:0.0033
[C32, S1, A11], 支持個數為169 支持度:0.0045
[C32, S1, A12], 支持個數為192 支持度:0.0052
[C32, S1, A13], 支持個數為221 支持度:0.0059
[C32, S1, A14], 支持個數為204 支持度:0.0055
[C32, S1, A15], 支持個數為199 支持度:0.0054
[C32, S1, A16], 支持個數為199 支持度:0.0054
[C32, S1, A17], 支持個數為189 支持度:0.0051
[C32, S1, A18], 支持個數為171 支持度:0.0046
[C32, S1, A19], 支持個數為108 支持度:0.0029
[C32, S1, A20], 支持個數為81 支持度:0.0022
[C32, S1, A21], 支持個數為88 支持度:0.0024
[C32, S1, A22], 支持個數為70 支持度:0.0019
[C32, S1, A23], 支持個數為60 支持度:0.0016
[C32, S2, A10], 支持個數為50 支持度:0.0013
[C32, S2, A11], 支持個數為72 支持度:0.0019
[C32, S2, A12], 支持個數為110 支持度:0.0030
[C32, S2, A13], 支持個數為109 支持度:0.0029
[C32, S2, A14], 支持個數為110 支持度:0.0030
[C32, S2, A15], 支持個數為100 支持度:0.0027
[C32, S2, A16], 支持個數為90 支持度:0.0024
[C32, S2, A17], 支持個數為70 支持度:0.0019
[C32, S2, A18], 支持個數為79 支持度:0.0021
[C32, S2, A19], 支持個數為66 支持度:0.0018
[C32, S2, A20], 支持個數為63 支持度:0.0017
[C32, S2, A21], 支持個數為58 支持度:0.0016
[C33, S1, A12], 支持個數為48 支持度:0.0013
[C33, S1, A13], 支持個數為51 支持度:0.0014
[C33, S1, A14], 支持個數為59 支持度:0.0016
[C33, S1, A15], 支持個數為43 支持度:0.0012
[C33, S1, A16], 支持個數為51 支持度:0.0014
[C33, S1, A17], 支持個數為55 支持度:0.0015
[C33, S1, A18], 支持個數為48 支持度:0.0013
[C33, S1, A21], 支持個數為38 支持度:0.0010
[C34, S1, A12], 支持個數為45 支持度:0.0012
[C34, S1, A13], 支持個數為45 支持度:0.0012
[C34, S1, A14], 支持個數為48 支持度:0.0013
[C34, S1, A15], 支持個數為57 支持度:0.0015
[C34, S1, A16], 支持個數為66 支持度:0.0018
[C34, S1, A17], 支持個數為54 支持度:0.0015
[C34, S1, A18], 支持個數為55 支持度:0.0015
[C34, S1, A21], 支持個數為47 支持度:0.0013
[C35, S1, A12], 支持個數為70 支持度:0.0019
[C35, S1, A13], 支持個數為61 支持度:0.0016
[C35, S1, A14], 支持個數為52 支持度:0.0014
[C35, S1, A15], 支持個數為62 支持度:0.0017
[C35, S1, A16], 支持個數為62 支持度:0.0017
[C35, S1, A17], 支持個數為59 支持度:0.0016
[C35, S1, A18], 支持個數為61 支持度:0.0016
[C35, S1, A19], 支持個數為49 支持度:0.0013
[C35, S1, A21], 支持個數為44 支持度:0.0012
[C37, S1, A10], 支持個數為53 支持度:0.0014
[C37, S1, A11], 支持個數為71 支持度:0.0019
[C37, S1, A12], 支持個數為87 支持度:0.0023
[C37, S1, A13], 支持個數為141 支持度:0.0038
[C37, S1, A14], 支持個數為134 支持度:0.0036
[C37, S1, A15], 支持個數為135 支持度:0.0036
[C37, S1, A16], 支持個數為128 支持度:0.0034
[C37, S1, A17], 支持個數為136 支持度:0.0037
