最小支持度 0.0010
最小支持個數 59
[C32,A15] 支持個數:111 支持度:0.0019
[C32,A16] 支持個數:189 支持度:0.0032
[C32,A17] 支持個數:228 支持度:0.0038
[C32,A18] 支持個數:298 支持度:0.0050
[C32,A19] 支持個數:371 支持度:0.0062
[C32,A20] 支持個數:491 支持度:0.0082
[C32,A21] 支持個數:719 支持度:0.0120
[C32,A22] 支持個數:1194 支持度:0.0200
[C32,A23] 支持個數:1475 支持度:0.0247
[C32,A24] 支持個數:1166 支持度:0.0195
[C32,A25] 支持個數:400 支持度:0.0067
[C33,A18] 支持個數:63 支持度:0.0011
[C33,A19] 支持個數:75 支持度:0.0013
[C33,A20] 支持個數:99 支持度:0.0017
[C33,A21] 支持個數:192 支持度:0.0032
[C33,A22] 支持個數:279 支持度:0.0047
[C33,A23] 支持個數:376 支持度:0.0063
[C33,A24] 支持個數:317 支持度:0.0053
[C33,A25] 支持個數:121 支持度:0.0020
[C34,A20] 支持個數:68 支持度:0.0011
[C34,A21] 支持個數:99 支持度:0.0017
[C34,A22] 支持個數:144 支持度:0.0024
[C34,A23] 支持個數:203 支持度:0.0034
[C34,A24] 支持個數:153 支持度:0.0026
[C34,A25] 支持個數:60 支持度:0.0010
[C35,A17] 支持個數:66 支持度:0.0011
[C35,A18] 支持個數:81 支持度:0.0014
[C35,A19] 支持個數:100 支持度:0.0017
[C35,A20] 支持個數:101 支持度:0.0017
[C35,A21] 支持個數:237 支持度:0.0040
[C35,A22] 支持個數:340 支持度:0.0057
[C35,A23] 支持個數:451 支持度:0.0075
[C35,A24] 支持個數:352 支持度:0.0059
[C35,A25] 支持個數:116 支持度:0.0019
[C37,A16] 支持個數:91 支持度:0.0015
[C37,A17] 支持個數:121 支持度:0.0020
[C37,A18] 支持個數:126 支持度:0.0021
[C37,A19] 支持個數:151 支持度:0.0025
[C37,A20] 支持個數:195 支持度:0.0033
[C37,A21] 支持個數:391 支持度:0.0065
[C37,A22] 支持個數:601 支持度:0.0100
[C37,A23] 支持個數:661 支持度:0.0111
[C37,A24] 支持個數:554 支持度:0.0093
[C37,A25] 支持個數:197 支持度:0.0033
[C38,A16] 支持個數:65 支持度:0.0011
[C38,A17] 支持個數:91 支持度:0.0015
[C38,A18] 支持個數:121 支持度:0.0020
[C38,A19] 支持個數:135 支持度:0.0023
[C38,A20] 支持個數:178 支持度:0.0030
[C38,A21] 支持個數:253 支持度:0.0042
[C38,A22] 支持個數:434 支持度:0.0073
[C38,A23] 支持個數:487 支持度:0.0081
[C38,A24] 支持個數:316 支持度:0.0053
[C38,A25] 支持個數:106 支持度:0.0018
[C39,A18] 支持個數:63 支持度:0.0011
[C39,A19] 支持個數:73 支持度:0.0012
[C39,A20] 支持個數:112 支持度:0.0019
[C39,A21] 支持個數:237 支持度:0.0040
[C39,A22] 支持個數:373 支持度:0.0062
[C39,A23] 支持個數:461 支持度:0.0077
[C39,A24] 支持個數:343 支持度:0.0057
[C39,A25] 支持個數:104 支持度:0.0017
[C40,A17] 支持個數:98 支持度:0.0016
[C40,A18] 支持個數:110 支持度:0.0018
[C40,A19] 支持個數:107 支持度:0.0018
[C40,A20] 支持個數:138 支持度:0.0023
[C40,A21] 支持個數:224 支持度:0.0037
[C40,A22] 支持個數:322 支持度:0.0054
[C40,A23] 支持個數:368 支持度:0.0062
[C40,A24] 支持個數:289 支持度:0.0048
[C40,A25] 支持個數:86 支持度:0.0014
[C43,A16] 支持個數:101 支持度:0.0017
[C43,A17] 支持個數:144 支持度:0.0024
[C43,A18] 支持個數:164 支持度:0.0027
[C43,A19] 支持個數:215 支持度:0.0036
[C43,A20] 支持個數:244 支持度:0.0041
[C43,A21] 支持個數:431 支持度:0.0072
[C43,A22] 支持個數:605 支持度:0.0101
[C43,A23] 支持個數:676 支持度:0.0113
[C43,A24] 支持個數:407 支持度:0.0068
[C43,A25] 支持個數:134 支持度:0.0022
[C44,A22] 支持個數:63 支持度:0.0011
[C44,A23] 支持個數:76 支持度:0.0013
[C44,A24] 支持個數:62 支持度:0.0010
[C45,A16] 支持個數:60 支持度:0.0010
[C45,A17] 支持個數:86 支持度:0.0014
[C45,A18] 支持個數:112 支持度:0.0019
[C45,A19] 支持個數:127 支持度:0.0021
[C45,A20] 支持個數:143 支持度:0.0024
[C45,A21] 支持個數:151 支持度:0.0025
[C45,A22] 支持個數:244 支持度:0.0041
[C45,A23] 支持個數:288 支持度:0.0048
[C45,A24] 支持個數:194 支持度:0.0032
[C45,A25] 支持個數:65 支持度:0.0011
[C46,A20] 支持個數:60 支持度:0.0010
[C46,A21] 支持個數:127 支持度:0.0021
[C46,A22] 支持個數:156 支持度:0.0026
[C46,A23] 支持個數:190 支持度:0.0032
[C46,A24] 支持個數:130 支持度:0.0022
[S1,A12] 支持個數:88 支持度:0.0015
[S1,A13] 支持個數:306 支持度:0.0051
[S1,A14] 支持個數:538 支持度:0.0090
[S1,A15] 支持個數:844 支持度:0.0141
[S1,A16] 支持個數:1414 支持度:0.0236
[S1,A17] 支持個數:1837 支持度:0.0307
[S1,A18] 支持個數:2220 支持度:0.0371
[S1,A19] 支持個數:2334 支持度:0.0390
[S1,A20] 支持個數:2504 支持度:0.0419
[S1,A21] 支持個數:3376 支持度:0.0565
[S1,A22] 支持個數:4619 支持度:0.0772
[S1,A23] 支持個數:5383 支持度:0.0900
[S1,A24] 支持個數:3574 支持度:0.0598
[S1,A25] 支持個數:1130 支持度:0.0189
[S1,A26] 支持個數:193 支持度:0.0032
[S2,A14] 支持個數:127 支持度:0.0021
[S2,A15] 支持個數:185 支持度:0.0031
[S2,A16] 支持個數:369 支持度:0.0062
[S2,A17] 支持個數:538 支持度:0.0090
[S2,A18] 支持個數:859 支持度:0.0144
[S2,A19] 支持個數:1246 支持度:0.0208
[S2,A20] 支持個數:1855 支持度:0.0310
[S2,A21] 支持個數:3369 支持度:0.0563
[S2,A22] 支持個數:5513 支持度:0.0922
[S2,A23] 支持個數:6970 支持度:0.1165
[S2,A24] 支持個數:5667 支持度:0.0948
[S2,A25] 支持個數:2193 支持度:0.0367
[S2,A26] 支持個數:422 支持度:0.0071
[C01, S1, A15], 支持個數為61 支持度:0.0010
[C01, S1, A16], 支持個數為85 支持度:0.0014
[C01, S1, A17], 支持個數為124 支持度:0.0021
[C01, S1, A18], 支持個數為128 支持度:0.0021
[C01, S1, A19], 支持個數為137 支持度:0.0023
[C01, S1, A20], 支持個數為154 支持度:0.0026
[C01, S1, A21], 支持個數為199 支持度:0.0033
[C01, S1, A22], 支持個數為330 支持度:0.0055
[C01, S1, A23], 支持個數為401 支持度:0.0067
[C01, S1, A24], 支持個數為395 支持度:0.0066
[C01, S1, A25], 支持個數為176 支持度:0.0029
[C01, S2, A19], 支持個數為71 支持度:0.0012
[C01, S2, A20], 支持個數為123 支持度:0.0021
[C01, S2, A21], 支持個數為209 支持度:0.0035
[C01, S2, A22], 支持個數為354 支持度:0.0059
[C01, S2, A23], 支持個數為531 支持度:0.0089
[C01, S2, A24], 支持個數為513 支持度:0.0086
[C01, S2, A25], 支持個數為271 支持度:0.0045
[C01, S2, A26], 支持個數為69 支持度:0.0012
[C03, S1, A14], 支持個數為77 支持度:0.0013
[C03, S1, A15], 支持個數為105 支持度:0.0018
[C03, S1, A16], 支持個數為172 支持度:0.0029
[C03, S1, A17], 支持個數為231 支持度:0.0039
[C03, S1, A18], 支持個數為279 支持度:0.0047
[C03, S1, A19], 支持個數為259 支持度:0.0043
[C03, S1, A20], 支持個數為304 支持度:0.0051
[C03, S1, A21], 支持個數為383 支持度:0.0064
[C03, S1, A22], 支持個數為539 支持度:0.0090
[C03, S1, A23], 支持個數為659 支持度:0.0110
[C03, S1, A24], 支持個數為395 支持度:0.0066
[C03, S1, A25], 支持個數為113 支持度:0.0019
[C03, S2, A17], 支持個數為60 支持度:0.0010
[C03, S2, A18], 支持個數為111 支持度:0.0019
[C03, S2, A19], 支持個數為151 支持度:0.0025
[C03, S2, A20], 支持個數為202 支持度:0.0034
[C03, S2, A21], 支持個數為365 支持度:0.0061
[C03, S2, A22], 支持個數為606 支持度:0.0101
[C03, S2, A23], 支持個數為776 支持度:0.0130
[C03, S2, A24], 支持個數為587 支持度:0.0098
[C03, S2, A25], 支持個數為192 支持度:0.0032
[C05, S1, A15], 支持個數為62 支持度:0.0010
[C05, S1, A16], 支持個數為108 支持度:0.0018
[C05, S1, A17], 支持個數為157 支持度:0.0026
[C05, S1, A18], 支持個數為178 支持度:0.0030
[C05, S1, A19], 支持個數為178 支持度:0.0030
[C05, S1, A20], 支持個數為193 支持度:0.0032
[C05, S1, A21], 支持個數為264 支持度:0.0044
[C05, S1, A22], 支持個數為349 支持度:0.0058
[C05, S1, A23], 支持個數為414 支持度:0.0069
[C05, S1, A24], 支持個數為251 支持度:0.0042
[C05, S1, A25], 支持個數為78 支持度:0.0013
[C05, S2, A18], 支持個數為65 支持度:0.0011
[C05, S2, A19], 支持個數為97 支持度:0.0016
[C05, S2, A20], 支持個數為143 支持度:0.0024
[C05, S2, A21], 支持個數為272 支持度:0.0045
[C05, S2, A22], 支持個數為491 支持度:0.0082
[C05, S2, A23], 支持個數為662 支持度:0.0111
[C05, S2, A24], 支持個數為497 支持度:0.0083
[C05, S2, A25], 支持個數為200 支持度:0.0033
[C07, S1, A14], 支持個數為67 支持度:0.0011
[C07, S1, A15], 支持個數為103 支持度:0.0017
[C07, S1, A16], 支持個數為169 支持度:0.0028
[C07, S1, A17], 支持個數為229 支持度:0.0038
[C07, S1, A18], 支持個數為321 支持度:0.0054
[C07, S1, A19], 支持個數為371 支持度:0.0062
[C07, S1, A20], 支持個數為400 支持度:0.0067
[C07, S1, A21], 支持個數為487 支持度:0.0081
[C07, S1, A22], 支持個數為626 支持度:0.0105
[C07, S1, A23], 支持個數為678 支持度:0.0113
[C07, S1, A24], 支持個數為433 支持度:0.0072
[C07, S1, A25], 支持個數為115 支持度:0.0019
[C07, S2, A17], 支持個數為79 支持度:0.0013
[C07, S2, A18], 支持個數為131 支持度:0.0022
[C07, S2, A19], 支持個數為198 支持度:0.0033
[C07, S2, A20], 支持個數為299 支持度:0.0050
[C07, S2, A21], 支持個數為517 支持度:0.0086
[C07, S2, A22], 支持個數為764 支持度:0.0128
[C07, S2, A23], 支持個數為851 支持度:0.0142
[C07, S2, A24], 支持個數為625 支持度:0.0105
[C07, S2, A25], 支持個數為223 支持度:0.0037
[C11, S1, A21], 支持個數為62 支持度:0.0010
[C11, S1, A23], 支持個數為67 支持度:0.0011
[C11, S2, A21], 支持個數為62 支持度:0.0010
[C11, S2, A22], 支持個數為82 支持度:0.0014
[C11, S2, A23], 支持個數為91 支持度:0.0015
[C11, S2, A24], 支持個數為93 支持度:0.0016
[C12, S1, A22], 支持個數為78 支持度:0.0013
[C12, S1, A23], 支持個數為115 支持度:0.0019
[C12, S1, A24], 支持個數為65 支持度:0.0011
[C12, S2, A22], 支持個數為76 支持度:0.0013
[C12, S2, A23], 支持個數為120 支持度:0.0020
[C12, S2, A24], 支持個數為121 支持度:0.0020
[C22, S2, A23], 支持個數為79 支持度:0.0013
[C22, S2, A24], 支持個數為62 支持度:0.0010
[C31, S1, A14], 支持個數為88 支持度:0.0015
[C31, S1, A15], 支持個數為114 支持度:0.0019
[C31, S1, A16], 支持個數為206 支持度:0.0034
[C31, S1, A17], 支持個數為219 支持度:0.0037
[C31, S1, A18], 支持個數為273 支持度:0.0046
[C31, S1, A19], 支持個數為325 支持度:0.0054
[C31, S1, A20], 支持個數為301 支持度:0.0050
[C31, S1, A21], 支持個數為332 支持度:0.0056
[C31, S1, A22], 支持個數為442 支持度:0.0074
[C31, S1, A23], 支持個數為481 支持度:0.0080
[C31, S1, A24], 支持個數為321 支持度:0.0054
[C31, S1, A25], 支持個數為116 支持度:0.0019
[C31, S2, A16], 支持個數為62 支持度:0.0010
[C31, S2, A17], 支持個數為60 支持度:0.0010
[C31, S2, A18], 支持個數為128 支持度:0.0021
[C31, S2, A19], 支持個數為166 支持度:0.0028
[C31, S2, A20], 支持個數為212 支持度:0.0035
[C31, S2, A21], 支持個數為318 支持度:0.0053
[C31, S2, A22], 支持個數為451 支持度:0.0075
[C31, S2, A23], 支持個數為622 支持度:0.0104
[C31, S2, A24], 支持個數為452 支持度:0.0076
[C31, S2, A25], 支持個數為197 支持度:0.0033
[C32, S1, A15], 支持個數為92 支持度:0.0015
[C32, S1, A16], 支持個數為150 支持度:0.0025
[C32, S1, A17], 支持個數為174 支持度:0.0029
[C32, S1, A18], 支持個數為208 支持度:0.0035
[C32, S1, A19], 支持個數為231 支持度:0.0039
[C32, S1, A20], 支持個數為270 支持度:0.0045
[C32, S1, A21], 支持個數為351 支持度:0.0059
[C32, S1, A22], 支持個數為581 支持度:0.0097
[C32, S1, A23], 支持個數為833 支持度:0.0139
[C32, S1, A24], 支持個數為628 支持度:0.0105
[C32, S1, A25], 支持個數為164 支持度:0.0027
[C32, S2, A18], 支持個數為90 支持度:0.0015
[C32, S2, A19], 支持個數為140 支持度:0.0023
[C32, S2, A20], 支持個數為221 支持度:0.0037
[C32, S2, A21], 支持個數為368 支持度:0.0062
[C32, S2, A22], 支持個數為613 支持度:0.0103
[C32, S2, A23], 支持個數為642 支持度:0.0107
[C32, S2, A24], 支持個數為538 支持度:0.0090
[C32, S2, A25], 支持個數為236 支持度:0.0039
[C33, S1, A21], 支持個數為99 支持度:0.0017
[C33, S1, A22], 支持個數為123 支持度:0.0021
[C33, S1, A23], 支持個數為164 支持度:0.0027
[C33, S1, A24], 支持個數為125 支持度:0.0021
[C33, S2, A21], 支持個數為93 支持度:0.0016
[C33, S2, A22], 支持個數為156 支持度:0.0026
[C33, S2, A23], 支持個數為212 支持度:0.0035
[C33, S2, A24], 支持個數為192 支持度:0.0032
[C33, S2, A25], 支持個數為86 支持度:0.0014
[C34, S1, A22], 支持個數為60 支持度:0.0010
[C34, S1, A23], 支持個數為79 支持度:0.0013
[C34, S2, A22], 支持個數為84 支持度:0.0014
[C34, S2, A23], 支持個數為124 支持度:0.0021
[C34, S2, A24], 支持個數為110 支持度:0.0018
[C35, S1, A19], 支持個數為67 支持度:0.0011
[C35, S1, A20], 支持個數為64 支持度:0.0011
[C35, S1, A21], 支持個數為115 支持度:0.0019
[C35, S1, A22], 支持個數為159 支持度:0.0027
[C35, S1, A23], 支持個數為183 支持度:0.0031
[C35, S1, A24], 支持個數為134 支持度:0.0022
[C35, S2, A21], 支持個數為122 支持度:0.0020
[C35, S2, A22], 支持個數為181 支持度:0.0030
[C35, S2, A23], 支持個數為268 支持度:0.0045
[C35, S2, A24], 支持個數為218 支持度:0.0036
[C35, S2, A25], 支持個數為81 支持度:0.0014
[C37, S1, A16], 支持個數為70 支持度:0.0012
[C37, S1, A17], 支持個數為101 支持度:0.0017
[C37, S1, A18], 支持個數為93 支持度:0.0016
[C37, S1, A19], 支持個數為101 支持度:0.0017
[C37, S1, A20], 支持個數為106 支持度:0.0018
[C37, S1, A21], 支持個數為199 支持度:0.0033
[C37, S1, A22], 支持個數為264 支持度:0.0044
[C37, S1, A23], 支持個數為239 支持度:0.0040
[C37, S1, A24], 支持個數為149 支持度:0.0025
[C37, S2, A20], 支持個數為89 支持度:0.0015
[C37, S2, A21], 支持個數為192 支持度:0.0032
[C37, S2, A22], 支持個數為337 支持度:0.0056
[C37, S2, A23], 支持個數為422 支持度:0.0071
[C37, S2, A24], 支持個數為405 支持度:0.0068
[C37, S2, A25], 支持個數為140 支持度:0.0023
[C38, S1, A16], 支持個數為59 支持度:0.0010
[C38, S1, A17], 支持個數為71 支持度:0.0012
[C38, S1, A18], 支持個數為96 支持度:0.0016
[C38, S1, A19], 支持個數為93 支持度:0.0016
[C38, S1, A20], 支持個數為97 支持度:0.0016
[C38, S1, A21], 支持個數為127 支持度:0.0021
[C38, S1, A22], 支持個數為204 支持度:0.0034
[C38, S1, A23], 支持個數為181 支持度:0.0030
[C38, S1, A24], 支持個數為97 支持度:0.0016
[C38, S2, A20], 支持個數為81 支持度:0.0014
[C38, S2, A21], 支持個數為126 支持度:0.0021
[C38, S2, A22], 支持個數為230 支持度:0.0038
[C38, S2, A23], 支持個數為306 支持度:0.0051
[C38, S2, A24], 支持個數為219 支持度:0.0037
[C38, S2, A25], 支持個數為70 支持度:0.0012
[C39, S1, A20], 支持個數為72 支持度:0.0012
[C39, S1, A21], 支持個數為120 支持度:0.0020
[C39, S1, A22], 支持個數為135 支持度:0.0023
[C39, S1, A23], 支持個數為163 支持度:0.0027
[C39, S1, A24], 支持個數為68 支持度:0.0011
[C39, S2, A21], 支持個數為117 支持度:0.0020
[C39, S2, A22], 支持個數為238 支持度:0.0040
[C39, S2, A23], 支持個數為298 支持度:0.0050
[C39, S2, A24], 支持個數為275 支持度:0.0046
[C39, S2, A25], 支持個數為83 支持度:0.0014
[C40, S1, A17], 支持個數為68 支持度:0.0011
[C40, S1, A18], 支持個數為75 支持度:0.0013
[C40, S1, A19], 支持個數為60 支持度:0.0010
[C40, S1, A20], 支持個數為74 支持度:0.0012
[C40, S1, A21], 支持個數為113 支持度:0.0019
[C40, S1, A22], 支持個數為144 支持度:0.0024
[C40, S1, A23], 支持個數為115 支持度:0.0019
[C40, S1, A24], 支持個數為82 支持度:0.0014
[C40, S2, A20], 支持個數為64 支持度:0.0011
[C40, S2, A21], 支持個數為111 支持度:0.0019
[C40, S2, A22], 支持個數為178 支持度:0.0030
[C40, S2, A23], 支持個數為253 支持度:0.0042
[C40, S2, A24], 支持個數為207 支持度:0.0035
[C40, S2, A25], 支持個數為64 支持度:0.0011
[C43, S1, A16], 支持個數為75 支持度:0.0013
[C43, S1, A17], 支持個數為108 支持度:0.0018
[C43, S1, A18], 支持個數為128 支持度:0.0021
[C43, S1, A19], 支持個數為129 支持度:0.0022
[C43, S1, A20], 支持個數為140 支持度:0.0023
[C43, S1, A21], 支持個數為226 支持度:0.0038
[C43, S1, A22], 支持個數為247 支持度:0.0041
[C43, S1, A23], 支持個數為275 支持度:0.0046
[C43, S1, A24], 支持個數為127 支持度:0.0021
[C43, S2, A19], 支持個數為86 支持度:0.0014
[C43, S2, A20], 支持個數為104 支持度:0.0017
[C43, S2, A21], 支持個數為205 支持度:0.0034
[C43, S2, A22], 支持個數為358 支持度:0.0060
[C43, S2, A23], 支持個數為401 支持度:0.0067
[C43, S2, A24], 支持個數為280 支持度:0.0047
[C43, S2, A25], 支持個數為89 支持度:0.0015
[C45, S1, A17], 支持個數為60 支持度:0.0010
[C45, S1, A18], 支持個數為80 支持度:0.0013
[C45, S1, A19], 支持個數為91 支持度:0.0015
[C45, S1, A20], 支持個數為82 支持度:0.0014
[C45, S1, A21], 支持個數為76 支持度:0.0013
[C45, S1, A22], 支持個數為126 支持度:0.0021
[C45, S1, A23], 支持個數為147 支持度:0.0025
[C45, S1, A24], 支持個數為93 支持度:0.0016
[C45, S2, A20], 支持個數為61 支持度:0.0010
[C45, S2, A21], 支持個數為75 支持度:0.0013
[C45, S2, A22], 支持個數為118 支持度:0.0020
[C45, S2, A23], 支持個數為141 支持度:0.0024
[C45, S2, A24], 支持個數為101 支持度:0.0017
[C46, S1, A21], 支持個數為66 支持度:0.0011
[C46, S1, A22], 支持個數為59 支持度:0.0010
[C46, S1, A23], 支持個數為93 支持度:0.0016
[C46, S2, A21], 支持個數為61 支持度:0.0010
[C46, S2, A22], 支持個數為97 支持度:0.0016
[C46, S2, A23], 支持個數為97 支持度:0.0016
[C46, S2, A24], 支持個數為77 支持度:0.0013
