最小支持度 0.0010
最小支持個數 198
[C05,S1] 支持個數:9132 支持度:0.0460
[C05,S2] 支持個數:6401 支持度:0.0322
[C07,S1] 支持個數:12204 支持度:0.0614
[C07,S2] 支持個數:8173 支持度:0.0412
[C11,S1] 支持個數:2317 支持度:0.0117
[C11,S2] 支持個數:1619 支持度:0.0082
[C12,S1] 支持個數:1835 支持度:0.0092
[C12,S2] 支持個數:1143 支持度:0.0058
[C22,S1] 支持個數:1149 支持度:0.0058
[C22,S2] 支持個數:812 支持度:0.0041
[C31,S1] 支持個數:19193 支持度:0.0966
[C31,S2] 支持個數:12520 支持度:0.0630
[C32,S1] 支持個數:9455 支持度:0.0476
[C32,S2] 支持個數:5140 支持度:0.0259
[C33,S1] 支持個數:2465 支持度:0.0124
[C33,S2] 支持個數:1734 支持度:0.0087
[C34,S1] 支持個數:3113 支持度:0.0157
[C34,S2] 支持個數:2489 支持度:0.0125
[C35,S1] 支持個數:2999 支持度:0.0151
[C35,S2] 支持個數:2398 支持度:0.0121
[C37,S1] 支持個數:6287 支持度:0.0317
[C37,S2] 支持個數:5599 支持度:0.0282
[C38,S1] 支持個數:2951 支持度:0.0149
[C38,S2] 支持個數:2523 支持度:0.0127
[C39,S1] 支持個數:4669 支持度:0.0235
[C39,S2] 支持個數:4092 支持度:0.0206
[C40,S1] 支持個數:3308 支持度:0.0167
[C40,S2] 支持個數:2881 支持度:0.0145
[C43,S1] 支持個數:5237 支持度:0.0264
[C43,S2] 支持個數:3684 支持度:0.0185
[C44,S1] 支持個數:777 支持度:0.0039
[C44,S2] 支持個數:596 支持度:0.0030
[C45,S1] 支持個數:2015 支持度:0.0101
[C45,S2] 支持個數:1486 支持度:0.0075
[C46,S1] 支持個數:2239 支持度:0.0113
[C46,S2] 支持個數:1568 支持度:0.0079
[C90,S1] 支持個數:600 支持度:0.0030
[C90,S2] 支持個數:347 支持度:0.0017
[C01,A14] 支持個數:323 支持度:0.0016
[C01,A15] 支持個數:552 支持度:0.0028
[C01,A16] 支持個數:865 支持度:0.0044
[C01,A17] 支持個數:1130 支持度:0.0057
[C01,A18] 支持個數:1465 支持度:0.0074
[C01,A19] 支持個數:1716 支持度:0.0086
[C01,A20] 支持個數:1872 支持度:0.0094
[C01,A21] 支持個數:2647 支持度:0.0133
[C01,A22] 支持個數:3897 支持度:0.0196
[C01,A23] 支持個數:4816 支持度:0.0242
[C01,A24] 支持個數:4024 支持度:0.0203
[C01,A25] 支持個數:1672 支持度:0.0084
[C01,A26] 支持個數:407 支持度:0.0020
[C03,A14] 支持個數:283 支持度:0.0014
[C03,A15] 支持個數:449 支持度:0.0023
[C03,A16] 支持個數:662 支持度:0.0033
[C03,A17] 支持個數:847 支持度:0.0043
[C03,A18] 支持個數:1115 支持度:0.0056
[C03,A19] 支持個數:1229 支持度:0.0062
[C03,A20] 支持個數:1472 支持度:0.0074
[C03,A21] 支持個數:1860 支持度:0.0094
[C03,A22] 支持個數:2376 支持度:0.0120
[C03,A23] 支持個數:2608 支持度:0.0131
[C03,A24] 支持個數:1669 支持度:0.0084
[C03,A25] 支持個數:551 支持度:0.0028
[C05,A14] 支持個數:275 支持度:0.0014
[C05,A15] 支持個數:431 支持度:0.0022
[C05,A16] 支持個數:604 支持度:0.0030
[C05,A17] 支持個數:925 支持度:0.0047
[C05,A18] 支持個數:1108 支持度:0.0056
[C05,A19] 支持個數:1178 支持度:0.0059
[C05,A20] 支持個數:1280 支持度:0.0064
[C05,A21] 支持個數:1878 支持度:0.0095
[C05,A22] 支持個數:2617 支持度:0.0132
[C05,A23] 支持個數:2708 支持度:0.0136
[C05,A24] 支持個數:1593 支持度:0.0080
[C05,A25] 支持個數:511 支持度:0.0026
[C07,A13] 支持個數:253 支持度:0.0013
[C07,A14] 支持個數:375 支持度:0.0019
[C07,A15] 支持個數:567 支持度:0.0029
[C07,A16] 支持個數:865 支持度:0.0044
[C07,A17] 支持個數:1079 支持度:0.0054
[C07,A18] 支持個數:1509 支持度:0.0076
[C07,A19] 支持個數:1842 支持度:0.0093
[C07,A20] 支持個數:2025 支持度:0.0102
[C07,A21] 支持個數:2525 支持度:0.0127
[C07,A22] 支持個數:3142 支持度:0.0158
[C07,A23] 支持個數:3283 支持度:0.0165
[C07,A24] 支持個數:1947 支持度:0.0098
[C07,A25] 支持個數:589 支持度:0.0030
[C11,A17] 支持個數:246 支持度:0.0012
[C11,A18] 支持個數:316 支持度:0.0016
[C11,A19] 支持個數:299 支持度:0.0015
[C11,A20] 支持個數:329 支持度:0.0017
[C11,A21] 支持個數:470 支持度:0.0024
[C11,A22] 支持個數:548 支持度:0.0028
[C11,A23] 支持個數:646 支持度:0.0033
[C11,A24] 支持個數:455 支持度:0.0023
[C12,A19] 支持個數:199 支持度:0.0010
[C12,A20] 支持個數:260 支持度:0.0013
[C12,A21] 支持個數:346 支持度:0.0017
[C12,A22] 支持個數:436 支持度:0.0022
[C12,A23] 支持個數:558 支持度:0.0028
[C12,A24] 支持個數:371 支持度:0.0019
[C22,A21] 支持個數:236 支持度:0.0012
[C22,A22] 支持個數:301 支持度:0.0015
[C22,A23] 支持個數:358 支持度:0.0018
[C22,A24] 支持個數:213 支持度:0.0011
[C31,A13] 支持個數:419 支持度:0.0021
[C31,A14] 支持個數:692 支持度:0.0035
[C31,A15] 支持個數:985 支持度:0.0050
[C31,A16] 支持個數:1463 支持度:0.0074
[C31,A17] 支持個數:1954 支持度:0.0098
[C31,A18] 支持個數:2478 支持度:0.0125
[C31,A19] 支持個數:2736 支持度:0.0138
[C31,A20] 支持個數:2855 支持度:0.0144
[C31,A21] 支持個數:3534 支持度:0.0178
[C31,A22] 支持個數:4503 支持度:0.0227
[C31,A23] 支持個數:4722 支持度:0.0238
[C31,A24] 支持個數:3368 支持度:0.0170
[C31,A25] 支持個數:1309 支持度:0.0066
[C31,A26] 支持個數:293 支持度:0.0015
[C32,A13] 支持個數:244 支持度:0.0012
[C32,A14] 支持個數:386 支持度:0.0019
[C32,A15] 支持個數:614 支持度:0.0031
[C32,A16] 支持個數:808 支持度:0.0041
[C32,A17] 支持個數:989 支持度:0.0050
[C32,A18] 支持個數:1249 支持度:0.0063
[C32,A19] 支持個數:1233 支持度:0.0062
[C32,A20] 支持個數:1140 支持度:0.0057
[C32,A21] 支持個數:1366 支持度:0.0069
[C32,A22] 支持個數:1903 支持度:0.0096
[C32,A23] 支持個數:2373 支持度:0.0119
[C32,A24] 支持個數:1485 支持度:0.0075
[C32,A25] 支持個數:477 支持度:0.0024
[C33,A18] 支持個數:244 支持度:0.0012
[C33,A19] 支持個數:269 支持度:0.0014
[C33,A20] 支持個數:338 支持度:0.0017
[C33,A21] 支持個數:554 支持度:0.0028
[C33,A22] 支持個數:679 支持度:0.0034
[C33,A23] 支持個數:771 支持度:0.0039
[C33,A24] 支持個數:455 支持度:0.0023
[C34,A17] 支持個數:231 支持度:0.0012
[C34,A18] 支持個數:309 支持度:0.0016
[C34,A19] 支持個數:364 支持度:0.0018
[C34,A20] 支持個數:457 支持度:0.0023
[C34,A21] 支持個數:721 支持度:0.0036
[C34,A22] 支持個數:981 支持度:0.0049
[C34,A23] 支持個數:1051 支持度:0.0053
[C34,A24] 支持個數:729 支持度:0.0037
[C34,A25] 支持個數:227 支持度:0.0011
[C35,A17] 支持個數:236 支持度:0.0012
[C35,A18] 支持個數:277 支持度:0.0014
[C35,A19] 支持個數:334 支持度:0.0017
[C35,A20] 支持個數:424 支持度:0.0021
[C35,A21] 支持個數:671 支持度:0.0034
[C35,A22] 支持個數:1012 支持度:0.0051
[C35,A23] 支持個數:1016 支持度:0.0051
[C35,A24] 支持個數:677 支持度:0.0034
[C35,A25] 支持個數:252 支持度:0.0013
[C37,A15] 支持個數:290 支持度:0.0015
[C37,A16] 支持個數:384 支持度:0.0019
[C37,A17] 支持個數:591 支持度:0.0030
[C37,A18] 支持個數:715 支持度:0.0036
[C37,A19] 支持個數:669 支持度:0.0034
[C37,A20] 支持個數:906 支持度:0.0046
[C37,A21] 支持個數:1360 支持度:0.0068
[C37,A22] 支持個數:2105 支持度:0.0106
[C37,A23] 支持個數:2267 支持度:0.0114
[C37,A24] 支持個數:1544 支持度:0.0078
[C37,A25] 支持個數:515 支持度:0.0026
[C38,A16] 支持個數:202 支持度:0.0010
[C38,A17] 支持個數:249 支持度:0.0013
[C38,A18] 支持個數:316 支持度:0.0016
[C38,A19] 支持個數:373 支持度:0.0019
[C38,A20] 支持個數:450 支持度:0.0023
[C38,A21] 支持個數:704 支持度:0.0035
[C38,A22] 支持個數:955 支持度:0.0048
[C38,A23] 支持個數:1007 支持度:0.0051
[C38,A24] 支持個數:639 支持度:0.0032
[C38,A25] 支持個數:223 支持度:0.0011
[C39,A15] 支持個數:211 支持度:0.0011
[C39,A16] 支持個數:273 支持度:0.0014
[C39,A17] 支持個數:426 支持度:0.0021
[C39,A18] 支持個數:533 支持度:0.0027
[C39,A19] 支持個數:509 支持度:0.0026
[C39,A20] 支持個數:740 支持度:0.0037
[C39,A21] 支持個數:1089 支持度:0.0055
[C39,A22] 支持個數:1627 支持度:0.0082
[C39,A23] 支持個數:1605 支持度:0.0081
[C39,A24] 支持個數:1039 支持度:0.0052
[C39,A25] 支持個數:324 支持度:0.0016
[C40,A16] 支持個數:210 支持度:0.0011
[C40,A17] 支持個數:328 支持度:0.0017
[C40,A18] 支持個數:332 支持度:0.0017
[C40,A19] 支持個數:366 支持度:0.0018
[C40,A20] 支持個數:450 支持度:0.0023
[C40,A21] 支持個數:718 支持度:0.0036
[C40,A22] 支持個數:1095 支持度:0.0055
[C40,A23] 支持個數:1229 支持度:0.0062
[C40,A24] 支持個數:770 支持度:0.0039
[C40,A25] 支持個數:289 支持度:0.0015
[C43,A15] 支持個數:255 支持度:0.0013
[C43,A16] 支持個數:387 支持度:0.0019
[C43,A17] 支持個數:469 支持度:0.0024
[C43,A18] 支持個數:642 支持度:0.0032
[C43,A19] 支持個數:692 支持度:0.0035
[C43,A20] 支持個數:810 支持度:0.0041
[C43,A21] 支持個數:1136 支持度:0.0057
[C43,A22] 支持個數:1591 支持度:0.0080
[C43,A23] 支持個數:1472 支持度:0.0074
[C43,A24] 支持個數:814 支持度:0.0041
[C43,A25] 支持個數:231 支持度:0.0012
[C44,A22] 支持個數:233 支持度:0.0012
[C44,A23] 支持個數:287 支持度:0.0014
[C45,A18] 支持個數:243 支持度:0.0012
[C45,A19] 支持個數:223 支持度:0.0011
[C45,A20] 支持個數:289 支持度:0.0015
[C45,A21] 支持個數:402 支持度:0.0020
[C45,A22] 支持個數:582 支持度:0.0029
[C45,A23] 支持個數:598 支持度:0.0030
[C45,A24] 支持個數:412 支持度:0.0021
[C46,A17] 支持個數:243 支持度:0.0012
[C46,A18] 支持個數:240 支持度:0.0012
[C46,A19] 支持個數:268 支持度:0.0013
[C46,A20] 支持個數:297 支持度:0.0015
[C46,A21] 支持個數:409 支持度:0.0021
[C46,A22] 支持個數:598 支持度:0.0030
[C46,A23] 支持個數:642 支持度:0.0032
[C46,A24] 支持個數:384 支持度:0.0019
[S1,A10] 支持個數:205 支持度:0.0010
[S1,A11] 支持個數:349 支持度:0.0018
[S1,A12] 支持個數:791 支持度:0.0040
[S1,A13] 支持個數:1786 支持度:0.0090
[S1,A14] 支持個數:3010 支持度:0.0152
[S1,A15] 支持個數:4627 支持度:0.0233
[S1,A16] 支持個數:6557 支持度:0.0330
[S1,A17] 支持個數:8515 支持度:0.0429
[S1,A18] 支持個數:10170 支持度:0.0512
[S1,A19] 支持個數:10261 支持度:0.0517
[S1,A20] 支持個數:10448 支持度:0.0526
[S1,A21] 支持個數:12776 支持度:0.0643
[S1,A22] 支持個數:16073 支持度:0.0809
[S1,A23] 支持個數:16615 支持度:0.0837
[S1,A24] 支持個數:10046 支持度:0.0506
[S1,A25] 支持個數:3097 支持度:0.0156
[S1,A26] 支持個數:569 支持度:0.0029
[S2,A12] 支持個數:210 支持度:0.0011
[S2,A13] 支持個數:421 支持度:0.0021
[S2,A14] 支持個數:587 支持度:0.0030
[S2,A15] 支持個數:985 支持度:0.0050
[S2,A16] 支持個數:1458 支持度:0.0073
[S2,A17] 支持個數:2175 支持度:0.0110
[S2,A18] 支持個數:3386 支持度:0.0170
[S2,A19] 支持個數:4530 支持度:0.0228
[S2,A20] 支持個數:6257 支持度:0.0315
[S2,A21] 支持個數:10160 支持度:0.0512
[S2,A22] 支持個數:15242 支持度:0.0767
[S2,A23] 支持個數:17558 支持度:0.0884
[S2,A24] 支持個數:12840 支持度:0.0646
[S2,A25] 支持個數:5079 支持度:0.0256
[S2,A26] 支持個數:1063 支持度:0.0054
[C01, S1, A14], 支持個數為269 支持度:0.0014
[C01, S1, A15], 支持個數為448 支持度:0.0023
[C01, S1, A16], 支持個數為707 支持度:0.0036
[C01, S1, A17], 支持個數為921 支持度:0.0046
[C01, S1, A18], 支持個數為1095 支持度:0.0055
[C01, S1, A19], 支持個數為1220 支持度:0.0061
[C01, S1, A20], 支持個數為1216 支持度:0.0061
[C01, S1, A21], 支持個數為1504 支持度:0.0076
[C01, S1, A22], 支持個數為2025 支持度:0.0102
[C01, S1, A23], 支持個數為2506 支持度:0.0126
[C01, S1, A24], 支持個數為1925 支持度:0.0097
[C01, S1, A25], 支持個數為730 支持度:0.0037
[C01, S2, A17], 支持個數為209 支持度:0.0011
[C01, S2, A18], 支持個數為370 支持度:0.0019
[C01, S2, A19], 支持個數為496 支持度:0.0025
[C01, S2, A20], 支持個數為656 支持度:0.0033
[C01, S2, A21], 支持個數為1143 支持度:0.0058
[C01, S2, A22], 支持個數為1872 支持度:0.0094
[C01, S2, A23], 支持個數為2310 支持度:0.0116
[C01, S2, A24], 支持個數為2099 支持度:0.0106
[C01, S2, A25], 支持個數為942 支持度:0.0047
[C01, S2, A26], 支持個數為231 支持度:0.0012
[C03, S1, A14], 支持個數為241 支持度:0.0012
[C03, S1, A15], 支持個數為386 支持度:0.0019
[C03, S1, A16], 支持個數為545 支持度:0.0027
[C03, S1, A17], 支持個數為669 支持度:0.0034
[C03, S1, A18], 支持個數為871 支持度:0.0044
[C03, S1, A19], 支持個數為851 支持度:0.0043
[C03, S1, A20], 支持個數為905 支持度:0.0046
[C03, S1, A21], 支持個數為997 支持度:0.0050
[C03, S1, A22], 支持個數為1214 支持度:0.0061
[C03, S1, A23], 支持個數為1270 支持度:0.0064
[C03, S1, A24], 支持個數為733 支持度:0.0037
[C03, S2, A18], 支持個數為244 支持度:0.0012
[C03, S2, A19], 支持個數為378 支持度:0.0019
[C03, S2, A20], 支持個數為567 支持度:0.0029
[C03, S2, A21], 支持個數為863 支持度:0.0043
[C03, S2, A22], 支持個數為1162 支持度:0.0059
[C03, S2, A23], 支持個數為1338 支持度:0.0067
[C03, S2, A24], 支持個數為936 支持度:0.0047
[C03, S2, A25], 支持個數為356 支持度:0.0018
[C05, S1, A14], 支持個數為232 支持度:0.0012
[C05, S1, A15], 支持個數為362 支持度:0.0018
[C05, S1, A16], 支持個數為497 支持度:0.0025
[C05, S1, A17], 支持個數為727 支持度:0.0037
[C05, S1, A18], 支持個數為858 支持度:0.0043
[C05, S1, A19], 支持個數為806 支持度:0.0041
[C05, S1, A20], 支持個數為807 支持度:0.0041
[C05, S1, A21], 支持個數為1064 支持度:0.0054
[C05, S1, A22], 支持個數為1391 支持度:0.0070
[C05, S1, A23], 支持個數為1311 支持度:0.0066
[C05, S1, A24], 支持個數為635 支持度:0.0032
[C05, S2, A17], 支持個數為198 支持度:0.0010
[C05, S2, A18], 支持個數為250 支持度:0.0013
[C05, S2, A19], 支持個數為372 支持度:0.0019
[C05, S2, A20], 支持個數為473 支持度:0.0024
[C05, S2, A21], 支持個數為814 支持度:0.0041
[C05, S2, A22], 支持個數為1226 支持度:0.0062
[C05, S2, A23], 支持個數為1397 支持度:0.0070
[C05, S2, A24], 支持個數為958 支持度:0.0048
[C05, S2, A25], 支持個數為345 支持度:0.0017
[C07, S1, A13], 支持個數為203 支持度:0.0010
[C07, S1, A14], 支持個數為305 支持度:0.0015
[C07, S1, A15], 支持個數為454 支持度:0.0023
[C07, S1, A16], 支持個數為705 支持度:0.0035
[C07, S1, A17], 支持個數為859 支持度:0.0043
[C07, S1, A18], 支持個數為1084 支持度:0.0055
[C07, S1, A19], 支持個數為1271 支持度:0.0064
[C07, S1, A20], 支持個數為1231 支持度:0.0062
[C07, S1, A21], 支持個數為1419 支持度:0.0071
[C07, S1, A22], 支持個數為1600 支持度:0.0081
[C07, S1, A23], 支持個數為1638 支持度:0.0082
[C07, S1, A24], 支持個數為946 支持度:0.0048
[C07, S1, A25], 支持個數為242 支持度:0.0012
[C07, S2, A17], 支持個數為220 支持度:0.0011
[C07, S2, A18], 支持個數為425 支持度:0.0021
[C07, S2, A19], 支持個數為571 支持度:0.0029
[C07, S2, A20], 支持個數為794 支持度:0.0040
[C07, S2, A21], 支持個數為1106 支持度:0.0056
[C07, S2, A22], 支持個數為1542 支持度:0.0078
[C07, S2, A23], 支持個數為1645 支持度:0.0083
[C07, S2, A24], 支持個數為1001 支持度:0.0050
[C07, S2, A25], 支持個數為347 支持度:0.0017
[C11, S1, A18], 支持個數為233 支持度:0.0012
[C11, S1, A19], 支持個數為206 支持度:0.0010
[C11, S1, A20], 支持個數為208 支持度:0.0010
[C11, S1, A21], 支持個數為265 支持度:0.0013
[C11, S1, A22], 支持個數為270 支持度:0.0014
[C11, S1, A23], 支持個數為327 支持度:0.0016
[C11, S1, A24], 支持個數為201 支持度:0.0010
[C11, S2, A21], 支持個數為205 支持度:0.0010
[C11, S2, A22], 支持個數為278 支持度:0.0014
[C11, S2, A23], 支持個數為319 支持度:0.0016
[C11, S2, A24], 支持個數為254 支持度:0.0013
[C12, S1, A21], 支持個數為202 支持度:0.0010
[C12, S1, A22], 支持個數為244 支持度:0.0012
[C12, S1, A23], 支持個數為311 支持度:0.0016
[C12, S1, A24], 支持個數為216 支持度:0.0011
[C12, S2, A23], 支持個數為247 支持度:0.0012
[C31, S1, A13], 支持個數為335 支持度:0.0017
[C31, S1, A14], 支持個數為585 支持度:0.0029
[C31, S1, A15], 支持個數為796 支持度:0.0040
[C31, S1, A16], 支持個數為1179 支持度:0.0059
[C31, S1, A17], 支持個數為1515 支持度:0.0076
[C31, S1, A18], 支持個數為1860 支持度:0.0094
[C31, S1, A19], 支持個數為1895 支持度:0.0095
[C31, S1, A20], 支持個數為1763 支持度:0.0089
[C31, S1, A21], 支持個數為1967 支持度:0.0099
[C31, S1, A22], 支持個數為2355 支持度:0.0119
[C31, S1, A23], 支持個數為2353 支持度:0.0118
[C31, S1, A24], 支持個數為1614 支持度:0.0081
[C31, S1, A25], 支持個數為580 支持度:0.0029
[C31, S2, A16], 支持個數為284 支持度:0.0014
[C31, S2, A17], 支持個數為439 支持度:0.0022
[C31, S2, A18], 支持個數為618 支持度:0.0031
[C31, S2, A19], 支持個數為841 支持度:0.0042
[C31, S2, A20], 支持個數為1092 支持度:0.0055
[C31, S2, A21], 支持個數為1567 支持度:0.0079
[C31, S2, A22], 支持個數為2148 支持度:0.0108
[C31, S2, A23], 支持個數為2369 支持度:0.0119
[C31, S2, A24], 支持個數為1754 支持度:0.0088
[C31, S2, A25], 支持個數為729 支持度:0.0037
[C32, S1, A13], 支持個數為203 支持度:0.0010
[C32, S1, A14], 支持個數為312 支持度:0.0016
[C32, S1, A15], 支持個數為507 支持度:0.0026
[C32, S1, A16], 支持個數為650 支持度:0.0033
[C32, S1, A17], 支持個數為775 支持度:0.0039
[C32, S1, A18], 支持個數為906 支持度:0.0046
[C32, S1, A19], 支持個數為828 支持度:0.0042
[C32, S1, A20], 支持個數為715 支持度:0.0036
[C32, S1, A21], 支持個數為766 支持度:0.0039
[C32, S1, A22], 支持個數為1076 支持度:0.0054
[C32, S1, A23], 支持個數為1438 支持度:0.0072
[C32, S1, A24], 支持個數為865 支持度:0.0044
[C32, S1, A25], 支持個數為202 支持度:0.0010
[C32, S2, A17], 支持個數為214 支持度:0.0011
[C32, S2, A18], 支持個數為343 支持度:0.0017
[C32, S2, A19], 支持個數為405 支持度:0.0020
[C32, S2, A20], 支持個數為425 支持度:0.0021
[C32, S2, A21], 支持個數為600 支持度:0.0030
[C32, S2, A22], 支持個數為827 支持度:0.0042
[C32, S2, A23], 支持個數為935 支持度:0.0047
[C32, S2, A24], 支持個數為620 支持度:0.0031
[C32, S2, A25], 支持個數為275 支持度:0.0014
[C33, S1, A20], 支持個數為214 支持度:0.0011
[C33, S1, A21], 支持個數為318 支持度:0.0016
[C33, S1, A22], 支持個數為340 支持度:0.0017
[C33, S1, A23], 支持個數為392 支持度:0.0020
[C33, S1, A24], 支持個數為208 支持度:0.0010
[C33, S2, A21], 支持個數為236 支持度:0.0012
[C33, S2, A22], 支持個數為339 支持度:0.0017
[C33, S2, A23], 支持個數為379 支持度:0.0019
[C33, S2, A24], 支持個數為247 支持度:0.0012
[C34, S1, A18], 支持個數為221 支持度:0.0011
[C34, S1, A19], 支持個數為265 支持度:0.0013
[C34, S1, A20], 支持個數為262 支持度:0.0013
[C34, S1, A21], 支持個數為420 支持度:0.0021
[C34, S1, A22], 支持個數為512 支持度:0.0026
[C34, S1, A23], 支持個數為493 支持度:0.0025
[C34, S1, A24], 支持個數為286 支持度:0.0014
[C34, S2, A21], 支持個數為301 支持度:0.0015
[C34, S2, A22], 支持個數為469 支持度:0.0024
[C34, S2, A23], 支持個數為558 支持度:0.0028
[C34, S2, A24], 支持個數為443 支持度:0.0022
[C35, S1, A17], 支持個數為198 支持度:0.0010
[C35, S1, A19], 支持個數為245 支持度:0.0012
[C35, S1, A20], 支持個數為272 支持度:0.0014
[C35, S1, A21], 支持個數為408 支持度:0.0021
[C35, S1, A22], 支持個數為496 支持度:0.0025
[C35, S1, A23], 支持個數為455 支持度:0.0023
[C35, S1, A24], 支持個數為278 支持度:0.0014
[C35, S2, A21], 支持個數為263 支持度:0.0013
[C35, S2, A22], 支持個數為516 支持度:0.0026
[C35, S2, A23], 支持個數為561 支持度:0.0028
[C35, S2, A24], 支持個數為399 支持度:0.0020
[C37, S1, A15], 支持個數為241 支持度:0.0012
[C37, S1, A16], 支持個數為325 支持度:0.0016
[C37, S1, A17], 支持個數為474 支持度:0.0024
[C37, S1, A18], 支持個數為542 支持度:0.0027
[C37, S1, A19], 支持個數為487 支持度:0.0025
[C37, S1, A20], 支持個數為584 支持度:0.0029
[C37, S1, A21], 支持個數為744 支持度:0.0037
[C37, S1, A22], 支持個數為987 支持度:0.0050
[C37, S1, A23], 支持個數為919 支持度:0.0046
[C37, S1, A24], 支持個數為469 支持度:0.0024
[C37, S2, A20], 支持個數為322 支持度:0.0016
[C37, S2, A21], 支持個數為616 支持度:0.0031
[C37, S2, A22], 支持個數為1118 支持度:0.0056
[C37, S2, A23], 支持個數為1348 支持度:0.0068
[C37, S2, A24], 支持個數為1075 支持度:0.0054
[C37, S2, A25], 支持個數為385 支持度:0.0019
[C38, S1, A17], 支持個數為201 支持度:0.0010
[C38, S1, A18], 支持個數為239 支持度:0.0012
[C38, S1, A19], 支持個數為253 支持度:0.0013
[C38, S1, A20], 支持個數為273 支持度:0.0014
[C38, S1, A21], 支持個數為372 支持度:0.0019
[C38, S1, A22], 支持個數為462 支持度:0.0023
[C38, S1, A23], 支持個數為419 支持度:0.0021
[C38, S1, A24], 支持個數為227 支持度:0.0011
[C38, S2, A21], 支持個數為332 支持度:0.0017
[C38, S2, A22], 支持個數為493 支持度:0.0025
[C38, S2, A23], 支持個數為588 支持度:0.0030
[C38, S2, A24], 支持個數為412 支持度:0.0021
[C39, S1, A16], 支持個數為223 支持度:0.0011
[C39, S1, A17], 支持個數為357 支持度:0.0018
[C39, S1, A18], 支持個數為419 支持度:0.0021
[C39, S1, A19], 支持個數為346 支持度:0.0017
[C39, S1, A20], 支持個數為458 支持度:0.0023
[C39, S1, A21], 支持個數為611 支持度:0.0031
[C39, S1, A22], 支持個數為804 支持度:0.0040
[C39, S1, A23], 支持個數為622 支持度:0.0031
[C39, S1, A24], 支持個數為301 支持度:0.0015
[C39, S2, A20], 支持個數為282 支持度:0.0014
[C39, S2, A21], 支持個數為478 支持度:0.0024
[C39, S2, A22], 支持個數為823 支持度:0.0041
[C39, S2, A23], 支持個數為983 支持度:0.0049
[C39, S2, A24], 支持個數為738 支持度:0.0037
[C39, S2, A25], 支持個數為238 支持度:0.0012
[C40, S1, A17], 支持個數為272 支持度:0.0014
[C40, S1, A18], 支持個數為267 支持度:0.0013
[C40, S1, A19], 支持個數為252 支持度:0.0013
[C40, S1, A20], 支持個數為292 支持度:0.0015
[C40, S1, A21], 支持個數為379 支持度:0.0019
[C40, S1, A22], 支持個數為537 支持度:0.0027
[C40, S1, A23], 支持個數為478 支持度:0.0024
[C40, S1, A24], 支持個數為251 支持度:0.0013
[C40, S2, A21], 支持個數為339 支持度:0.0017
[C40, S2, A22], 支持個數為558 支持度:0.0028
[C40, S2, A23], 支持個數為751 支持度:0.0038
[C40, S2, A24], 支持個數為519 支持度:0.0026
[C40, S2, A25], 支持個數為198 支持度:0.0010
[C43, S1, A15], 支持個數為207 支持度:0.0010
[C43, S1, A16], 支持個數為323 支持度:0.0016
[C43, S1, A17], 支持個數為370 支持度:0.0019
[C43, S1, A18], 支持個數為483 支持度:0.0024
[C43, S1, A19], 支持個數為472 支持度:0.0024
[C43, S1, A20], 支持個數為532 支持度:0.0027
[C43, S1, A21], 支持個數為598 支持度:0.0030
[C43, S1, A22], 支持個數為796 支持度:0.0040
[C43, S1, A23], 支持個數為701 支持度:0.0035
[C43, S1, A24], 支持個數為334 支持度:0.0017
[C43, S2, A19], 支持個數為220 支持度:0.0011
[C43, S2, A20], 支持個數為278 支持度:0.0014
