最小支持度 0.0010
最小支持個數 4
[C44,S1] 支持個數:8 支持度:0.0020
[C44,S2] 支持個數:14 支持度:0.0034
[C45,S1] 支持個數:51 支持度:0.0125
[C45,S2] 支持個數:38 支持度:0.0093
[C46,S1] 支持個數:26 支持度:0.0064
[C46,S2] 支持個數:27 支持度:0.0066
[C90,S1] 支持個數:7 支持度:0.0017
[C90,S2] 支持個數:7 支持度:0.0017
[C01,A16] 支持個數:4 支持度:0.0010
[C01,A17] 支持個數:8 支持度:0.0020
[C01,A18] 支持個數:12 支持度:0.0029
[C01,A19] 支持個數:24 支持度:0.0059
[C01,A20] 支持個數:27 支持度:0.0066
[C01,A21] 支持個數:67 支持度:0.0164
[C01,A22] 支持個數:67 支持度:0.0164
[C01,A23] 支持個數:92 支持度:0.0226
[C01,A24] 支持個數:91 支持度:0.0223
[C01,A25] 支持個數:39 支持度:0.0096
[C01,A26] 支持個數:7 支持度:0.0017
[C03,A15] 支持個數:8 支持度:0.0020
[C03,A16] 支持個數:8 支持度:0.0020
[C03,A17] 支持個數:12 支持度:0.0029
[C03,A18] 支持個數:20 支持度:0.0049
[C03,A19] 支持個數:24 支持度:0.0059
[C03,A20] 支持個數:55 支持度:0.0135
[C03,A21] 支持個數:71 支持度:0.0174
[C03,A22] 支持個數:95 支持度:0.0233
[C03,A23] 支持個數:101 支持度:0.0248
[C03,A24] 支持個數:61 支持度:0.0150
[C03,A25] 支持個數:29 支持度:0.0071
[C05,A15] 支持個數:4 支持度:0.0010
[C05,A17] 支持個數:8 支持度:0.0020
[C05,A18] 支持個數:19 支持度:0.0047
[C05,A19] 支持個數:28 支持度:0.0069
[C05,A20] 支持個數:43 支持度:0.0106
[C05,A21] 支持個數:58 支持度:0.0142
[C05,A22] 支持個數:79 支持度:0.0194
[C05,A23] 支持個數:67 支持度:0.0164
[C05,A24] 支持個數:39 支持度:0.0096
[C05,A25] 支持個數:16 支持度:0.0039
[C07,A14] 支持個數:4 支持度:0.0010
[C07,A15] 支持個數:4 支持度:0.0010
[C07,A16] 支持個數:6 支持度:0.0015
[C07,A17] 支持個數:10 支持度:0.0025
[C07,A18] 支持個數:19 支持度:0.0047
[C07,A19] 支持個數:44 支持度:0.0108
[C07,A20] 支持個數:35 支持度:0.0086
[C07,A21] 支持個數:71 支持度:0.0174
[C07,A22] 支持個數:81 支持度:0.0199
[C07,A23] 支持個數:93 支持度:0.0228
[C07,A24] 支持個數:62 支持度:0.0152
[C07,A25] 支持個數:14 支持度:0.0034
[C11,A17] 支持個數:5 支持度:0.0012
[C11,A20] 支持個數:8 支持度:0.0020
[C11,A21] 支持個數:15 支持度:0.0037
[C11,A22] 支持個數:12 支持度:0.0029
[C11,A23] 支持個數:11 支持度:0.0027
[C11,A24] 支持個數:4 支持度:0.0010
[C12,A20] 支持個數:6 支持度:0.0015
[C12,A21] 支持個數:14 支持度:0.0034
[C12,A22] 支持個數:11 支持度:0.0027
[C12,A23] 支持個數:17 支持度:0.0042
[C12,A24] 支持個數:10 支持度:0.0025
[C22,A19] 支持個數:7 支持度:0.0017
[C22,A20] 支持個數:8 支持度:0.0020
[C22,A21] 支持個數:9 支持度:0.0022
[C22,A22] 支持個數:7 支持度:0.0017
[C22,A23] 支持個數:9 支持度:0.0022
[C22,A24] 支持個數:11 支持度:0.0027
[C22,A25] 支持個數:4 支持度:0.0010
[C31,A16] 支持個數:8 支持度:0.0020
[C31,A17] 支持個數:22 支持度:0.0054
[C31,A18] 支持個數:17 支持度:0.0042
[C31,A19] 支持個數:26 支持度:0.0064
[C31,A20] 支持個數:37 支持度:0.0091
[C31,A21] 支持個數:76 支持度:0.0187
[C31,A22] 支持個數:104 支持度:0.0255
[C31,A23] 支持個數:87 支持度:0.0214
[C31,A24] 支持個數:57 支持度:0.0140
[C31,A25] 支持個數:18 支持度:0.0044
[C32,A16] 支持個數:4 支持度:0.0010
[C32,A17] 支持個數:6 支持度:0.0015
[C32,A18] 支持個數:7 支持度:0.0017
[C32,A19] 支持個數:12 支持度:0.0029
[C32,A20] 支持個數:23 支持度:0.0056
[C32,A21] 支持個數:30 支持度:0.0074
[C32,A22] 支持個數:33 支持度:0.0081
[C32,A23] 支持個數:62 支持度:0.0152
[C32,A24] 支持個數:31 支持度:0.0076
[C32,A25] 支持個數:9 支持度:0.0022
[C32,A26] 支持個數:4 支持度:0.0010
[C33,A20] 支持個數:8 支持度:0.0020
[C33,A21] 支持個數:8 支持度:0.0020
[C33,A22] 支持個數:15 支持度:0.0037
[C33,A23] 支持個數:20 支持度:0.0049
[C33,A24] 支持個數:15 支持度:0.0037
[C34,A18] 支持個數:4 支持度:0.0010
[C34,A20] 支持個數:9 支持度:0.0022
[C34,A21] 支持個數:10 支持度:0.0025
[C34,A22] 支持個數:16 支持度:0.0039
[C34,A23] 支持個數:25 支持度:0.0061
[C34,A24] 支持個數:19 支持度:0.0047
[C34,A25] 支持個數:5 支持度:0.0012
[C35,A15] 支持個數:4 支持度:0.0010
[C35,A16] 支持個數:8 支持度:0.0020
[C35,A17] 支持個數:5 支持度:0.0012
[C35,A18] 支持個數:7 支持度:0.0017
[C35,A19] 支持個數:13 支持度:0.0032
[C35,A20] 支持個數:13 支持度:0.0032
[C35,A21] 支持個數:19 支持度:0.0047
[C35,A22] 支持個數:33 支持度:0.0081
[C35,A23] 支持個數:39 支持度:0.0096
[C35,A24] 支持個數:22 支持度:0.0054
[C35,A25] 支持個數:8 支持度:0.0020
[C37,A17] 支持個數:4 支持度:0.0010
[C37,A18] 支持個數:11 支持度:0.0027
[C37,A19] 支持個數:10 支持度:0.0025
[C37,A20] 支持個數:19 支持度:0.0047
[C37,A21] 支持個數:40 支持度:0.0098
[C37,A22] 支持個數:68 支持度:0.0167
[C37,A23] 支持個數:55 支持度:0.0135
[C37,A24] 支持個數:32 支持度:0.0079
[C37,A25] 支持個數:13 支持度:0.0032
[C38,A18] 支持個數:7 支持度:0.0017
[C38,A19] 支持個數:11 支持度:0.0027
[C38,A20] 支持個數:13 支持度:0.0032
[C38,A21] 支持個數:21 支持度:0.0052
[C38,A22] 支持個數:30 支持度:0.0074
[C38,A23] 支持個數:26 支持度:0.0064
[C38,A24] 支持個數:22 支持度:0.0054
[C39,A18] 支持個數:10 支持度:0.0025
[C39,A19] 支持個數:8 支持度:0.0020
[C39,A20] 支持個數:10 支持度:0.0025
[C39,A21] 支持個數:20 支持度:0.0049
[C39,A22] 支持個數:30 支持度:0.0074
[C39,A23] 支持個數:30 支持度:0.0074
[C39,A24] 支持個數:26 支持度:0.0064
[C39,A25] 支持個數:7 支持度:0.0017
[C40,A19] 支持個數:5 支持度:0.0012
[C40,A20] 支持個數:14 支持度:0.0034
[C40,A21] 支持個數:17 支持度:0.0042
[C40,A22] 支持個數:36 支持度:0.0088
[C40,A23] 支持個數:31 支持度:0.0076
[C40,A24] 支持個數:18 支持度:0.0044
[C43,A18] 支持個數:13 支持度:0.0032
[C43,A19] 支持個數:14 支持度:0.0034
[C43,A20] 支持個數:23 支持度:0.0056
[C43,A21] 支持個數:33 支持度:0.0081
[C43,A22] 支持個數:62 支持度:0.0152
[C43,A23] 支持個數:43 支持度:0.0106
[C43,A24] 支持個數:26 支持度:0.0064
[C43,A25] 支持個數:8 支持度:0.0020
[C44,A19] 支持個數:4 支持度:0.0010
[C44,A22] 支持個數:5 支持度:0.0012
[C44,A23] 支持個數:7 支持度:0.0017
[C45,A19] 支持個數:9 支持度:0.0022
[C45,A20] 支持個數:10 支持度:0.0025
[C45,A21] 支持個數:11 支持度:0.0027
[C45,A22] 支持個數:15 支持度:0.0037
[C45,A23] 支持個數:12 支持度:0.0029
[C45,A24] 支持個數:13 支持度:0.0032
[C45,A25] 支持個數:5 支持度:0.0012
[C46,A19] 支持個數:4 支持度:0.0010
[C46,A21] 支持個數:9 支持度:0.0022
[C46,A22] 支持個數:13 支持度:0.0032
[C46,A23] 支持個數:12 支持度:0.0029
[C46,A24] 支持個數:4 支持度:0.0010
[C90,A22] 支持個數:5 支持度:0.0012
[C90,A24] 支持個數:4 支持度:0.0010
[S1,A12] 支持個數:6 支持度:0.0015
[S1,A13] 支持個數:12 支持度:0.0029
[S1,A14] 支持個數:14 支持度:0.0034
[S1,A15] 支持個數:32 支持度:0.0079
[S1,A16] 支持個數:48 支持度:0.0118
[S1,A17] 支持個數:65 支持度:0.0160
[S1,A18] 支持個數:93 支持度:0.0228
[S1,A19] 支持個數:155 支持度:0.0381
[S1,A20] 支持個數:209 支持度:0.0513
[S1,A21] 支持個數:317 支持度:0.0778
[S1,A22] 支持個數:423 支持度:0.1039
[S1,A23] 支持個數:435 支持度:0.1068
[S1,A24] 支持個數:270 支持度:0.0663
[S1,A25] 支持個數:79 支持度:0.0194
[S1,A26] 支持個數:10 支持度:0.0025
[S2,A13] 支持個數:5 支持度:0.0012
[S2,A15] 支持個數:8 支持度:0.0020
[S2,A16] 支持個數:18 支持度:0.0044
[S2,A17] 支持個數:32 支持度:0.0079
[S2,A18] 支持個數:70 支持度:0.0172
[S2,A19] 支持個數:97 支持度:0.0238
[S2,A20] 支持個數:159 支持度:0.0390
[S2,A21] 支持個數:283 支持度:0.0695
[S2,A22] 支持個數:394 支持度:0.0967
[S2,A23] 支持個數:405 支持度:0.0994
[S2,A24] 支持個數:299 支持度:0.0734
[S2,A25] 支持個數:112 支持度:0.0275
[S2,A26] 支持個數:16 支持度:0.0039
[C01, S1, A17], 支持個數為6 支持度:0.0015
[C01, S1, A18], 支持個數為9 支持度:0.0022
[C01, S1, A19], 支持個數為17 支持度:0.0042
[C01, S1, A20], 支持個數為15 支持度:0.0037
[C01, S1, A21], 支持個數為36 支持度:0.0088
[C01, S1, A22], 支持個數為41 支持度:0.0101
[C01, S1, A23], 支持個數為49 支持度:0.0120
[C01, S1, A24], 支持個數為49 支持度:0.0120
[C01, S1, A25], 支持個數為18 支持度:0.0044
[C01, S1, A26], 支持個數為4 支持度:0.0010
[C01, S2, A19], 支持個數為7 支持度:0.0017
[C01, S2, A20], 支持個數為12 支持度:0.0029
[C01, S2, A21], 支持個數為31 支持度:0.0076
[C01, S2, A22], 支持個數為26 支持度:0.0064
[C01, S2, A23], 支持個數為43 支持度:0.0106
[C01, S2, A24], 支持個數為42 支持度:0.0103
[C01, S2, A25], 支持個數為21 支持度:0.0052
[C03, S1, A15], 支持個數為5 支持度:0.0012
[C03, S1, A16], 支持個數為5 支持度:0.0012
[C03, S1, A17], 支持個數為8 支持度:0.0020
[C03, S1, A18], 支持個數為13 支持度:0.0032
[C03, S1, A19], 支持個數為13 支持度:0.0032
[C03, S1, A20], 支持個數為39 支持度:0.0096
[C03, S1, A21], 支持個數為35 支持度:0.0086
[C03, S1, A22], 支持個數為48 支持度:0.0118
[C03, S1, A23], 支持個數為53 支持度:0.0130
[C03, S1, A24], 支持個數為30 支持度:0.0074
[C03, S1, A25], 支持個數為12 支持度:0.0029
[C03, S2, A17], 支持個數為4 支持度:0.0010
[C03, S2, A18], 支持個數為7 支持度:0.0017
[C03, S2, A19], 支持個數為11 支持度:0.0027
[C03, S2, A20], 支持個數為16 支持度:0.0039
[C03, S2, A21], 支持個數為36 支持度:0.0088
[C03, S2, A22], 支持個數為47 支持度:0.0115
[C03, S2, A23], 支持個數為48 支持度:0.0118
[C03, S2, A24], 支持個數為31 支持度:0.0076
[C03, S2, A25], 支持個數為17 支持度:0.0042
[C05, S1, A17], 支持個數為5 支持度:0.0012
[C05, S1, A18], 支持個數為9 支持度:0.0022
[C05, S1, A19], 支持個數為20 支持度:0.0049
[C05, S1, A20], 支持個數為22 支持度:0.0054
[C05, S1, A21], 支持個數為26 支持度:0.0064
[C05, S1, A22], 支持個數為39 支持度:0.0096
[C05, S1, A23], 支持個數為35 支持度:0.0086
[C05, S1, A24], 支持個數為21 支持度:0.0052
[C05, S1, A25], 支持個數為7 支持度:0.0017
[C05, S2, A18], 支持個數為10 支持度:0.0025
[C05, S2, A19], 支持個數為8 支持度:0.0020
[C05, S2, A20], 支持個數為21 支持度:0.0052
[C05, S2, A21], 支持個數為32 支持度:0.0079
[C05, S2, A22], 支持個數為40 支持度:0.0098
[C05, S2, A23], 支持個數為32 支持度:0.0079
[C05, S2, A24], 支持個數為18 支持度:0.0044
[C05, S2, A25], 支持個數為9 支持度:0.0022
[C07, S1, A16], 支持個數為5 支持度:0.0012
[C07, S1, A17], 支持個數為5 支持度:0.0012
[C07, S1, A18], 支持個數為12 支持度:0.0029
[C07, S1, A19], 支持個數為23 支持度:0.0056
[C07, S1, A20], 支持個數為17 支持度:0.0042
[C07, S1, A21], 支持個數為39 支持度:0.0096
[C07, S1, A22], 支持個數為46 支持度:0.0113
[C07, S1, A23], 支持個數為48 支持度:0.0118
[C07, S1, A24], 支持個數為28 支持度:0.0069
[C07, S1, A25], 支持個數為4 支持度:0.0010
[C07, S2, A17], 支持個數為5 支持度:0.0012
[C07, S2, A18], 支持個數為7 支持度:0.0017
[C07, S2, A19], 支持個數為21 支持度:0.0052
[C07, S2, A20], 支持個數為18 支持度:0.0044
[C07, S2, A21], 支持個數為32 支持度:0.0079
[C07, S2, A22], 支持個數為35 支持度:0.0086
[C07, S2, A23], 支持個數為45 支持度:0.0110
[C07, S2, A24], 支持個數為34 支持度:0.0083
[C07, S2, A25], 支持個數為10 支持度:0.0025
[C11, S1, A17], 支持個數為4 支持度:0.0010
[C11, S1, A21], 支持個數為7 支持度:0.0017
[C11, S1, A22], 支持個數為5 支持度:0.0012
[C11, S2, A20], 支持個數為6 支持度:0.0015
[C11, S2, A21], 支持個數為8 支持度:0.0020
[C11, S2, A22], 支持個數為7 支持度:0.0017
[C11, S2, A23], 支持個數為9 支持度:0.0022
[C12, S1, A21], 支持個數為8 支持度:0.0020
[C12, S1, A22], 支持個數為6 支持度:0.0015
[C12, S1, A23], 支持個數為10 支持度:0.0025
[C12, S1, A24], 支持個數為6 支持度:0.0015
[C12, S2, A21], 支持個數為6 支持度:0.0015
[C12, S2, A22], 支持個數為5 支持度:0.0012
[C12, S2, A23], 支持個數為7 支持度:0.0017
[C12, S2, A24], 支持個數為4 支持度:0.0010
[C22, S1, A19], 支持個數為4 支持度:0.0010
[C22, S1, A20], 支持個數為4 支持度:0.0010
[C22, S1, A21], 支持個數為6 支持度:0.0015
[C22, S1, A23], 支持個數為4 支持度:0.0010
[C22, S1, A24], 支持個數為9 支持度:0.0022
[C22, S2, A20], 支持個數為4 支持度:0.0010
[C22, S2, A22], 支持個數為4 支持度:0.0010
[C22, S2, A23], 支持個數為5 支持度:0.0012
[C31, S1, A16], 支持個數為6 支持度:0.0015
[C31, S1, A17], 支持個數為15 支持度:0.0037
[C31, S1, A18], 支持個數為8 支持度:0.0020
[C31, S1, A19], 支持個數為14 支持度:0.0034
[C31, S1, A20], 支持個數為25 支持度:0.0061
[C31, S1, A21], 支持個數為38 支持度:0.0093
[C31, S1, A22], 支持個數為55 支持度:0.0135
[C31, S1, A23], 支持個數為38 支持度:0.0093
[C31, S1, A24], 支持個數為33 支持度:0.0081
[C31, S1, A25], 支持個數為8 支持度:0.0020
[C31, S2, A17], 支持個數為7 支持度:0.0017
[C31, S2, A18], 支持個數為9 支持度:0.0022
[C31, S2, A19], 支持個數為12 支持度:0.0029
[C31, S2, A20], 支持個數為12 支持度:0.0029
[C31, S2, A21], 支持個數為38 支持度:0.0093
[C31, S2, A22], 支持個數為49 支持度:0.0120
[C31, S2, A23], 支持個數為49 支持度:0.0120
[C31, S2, A24], 支持個數為24 支持度:0.0059
[C31, S2, A25], 支持個數為10 支持度:0.0025
[C32, S1, A16], 支持個數為4 支持度:0.0010
[C32, S1, A17], 支持個數為4 支持度:0.0010
[C32, S1, A18], 支持個數為4 支持度:0.0010
[C32, S1, A19], 支持個數為9 支持度:0.0022
[C32, S1, A20], 支持個數為10 支持度:0.0025
[C32, S1, A21], 支持個數為14 支持度:0.0034
[C32, S1, A22], 支持個數為18 支持度:0.0044
[C32, S1, A23], 支持個數為34 支持度:0.0083
[C32, S1, A24], 支持個數為16 支持度:0.0039
[C32, S1, A25], 支持個數為5 支持度:0.0012
[C32, S2, A20], 支持個數為13 支持度:0.0032
[C32, S2, A21], 支持個數為16 支持度:0.0039
[C32, S2, A22], 支持個數為15 支持度:0.0037
[C32, S2, A23], 支持個數為28 支持度:0.0069
[C32, S2, A24], 支持個數為15 支持度:0.0037
[C32, S2, A25], 支持個數為4 支持度:0.0010
[C33, S1, A20], 支持個數為6 支持度:0.0015
[C33, S1, A21], 支持個數為5 支持度:0.0012
[C33, S1, A22], 支持個數為9 支持度:0.0022
[C33, S1, A23], 支持個數為8 支持度:0.0020
[C33, S1, A24], 支持個數為5 支持度:0.0012
[C33, S2, A22], 支持個數為6 支持度:0.0015
[C33, S2, A23], 支持個數為12 支持度:0.0029
[C33, S2, A24], 支持個數為10 支持度:0.0025
[C34, S1, A20], 支持個數為4 支持度:0.0010
[C34, S1, A21], 支持個數為7 支持度:0.0017
[C34, S1, A22], 支持個數為10 支持度:0.0025
[C34, S1, A23], 支持個數為16 支持度:0.0039
[C34, S1, A24], 支持個數為9 支持度:0.0022
[C34, S2, A20], 支持個數為5 支持度:0.0012
[C34, S2, A22], 支持個數為6 支持度:0.0015
[C34, S2, A23], 支持個數為9 支持度:0.0022
[C34, S2, A24], 支持個數為10 支持度:0.0025
[C35, S1, A16], 支持個數為6 支持度:0.0015
[C35, S1, A17], 支持個數為4 支持度:0.0010
[C35, S1, A18], 支持個數為5 支持度:0.0012
[C35, S1, A19], 支持個數為10 支持度:0.0025
[C35, S1, A20], 支持個數為6 支持度:0.0015
[C35, S1, A21], 支持個數為9 支持度:0.0022
[C35, S1, A22], 支持個數為18 支持度:0.0044
[C35, S1, A23], 支持個數為21 支持度:0.0052
[C35, S1, A24], 支持個數為8 支持度:0.0020
[C35, S1, A25], 支持個數為5 支持度:0.0012
[C35, S2, A20], 支持個數為7 支持度:0.0017
[C35, S2, A21], 支持個數為10 支持度:0.0025
[C35, S2, A22], 支持個數為15 支持度:0.0037
[C35, S2, A23], 支持個數為18 支持度:0.0044
[C35, S2, A24], 支持個數為14 支持度:0.0034
[C37, S1, A18], 支持個數為6 支持度:0.0015
[C37, S1, A19], 支持個數為6 支持度:0.0015
[C37, S1, A20], 支持個數為7 支持度:0.0017
[C37, S1, A21], 支持個數為25 支持度:0.0061
[C37, S1, A22], 支持個數為34 支持度:0.0083
[C37, S1, A23], 支持個數為32 支持度:0.0079
[C37, S1, A24], 支持個數為10 支持度:0.0025
[C37, S2, A18], 支持個數為5 支持度:0.0012
[C37, S2, A19], 支持個數為4 支持度:0.0010
[C37, S2, A20], 支持個數為12 支持度:0.0029
[C37, S2, A21], 支持個數為15 支持度:0.0037
[C37, S2, A22], 支持個數為34 支持度:0.0083
[C37, S2, A23], 支持個數為23 支持度:0.0056
[C37, S2, A24], 支持個數為22 支持度:0.0054
[C37, S2, A25], 支持個數為11 支持度:0.0027
[C38, S1, A19], 支持個數為8 支持度:0.0020
[C38, S1, A20], 支持個數為8 支持度:0.0020
[C38, S1, A21], 支持個數為12 支持度:0.0029
[C38, S1, A22], 支持個數為16 支持度:0.0039
[C38, S1, A23], 支持個數為13 支持度:0.0032
[C38, S1, A24], 支持個數為11 支持度:0.0027
[C38, S2, A18], 支持個數為5 支持度:0.0012
[C38, S2, A20], 支持個數為5 支持度:0.0012
[C38, S2, A21], 支持個數為9 支持度:0.0022
[C38, S2, A22], 支持個數為14 支持度:0.0034
[C38, S2, A23], 支持個數為13 支持度:0.0032
[C38, S2, A24], 支持個數為11 支持度:0.0027
[C39, S1, A18], 支持個數為5 支持度:0.0012
[C39, S1, A20], 支持個數為7 支持度:0.0017
[C39, S1, A21], 支持個數為12 支持度:0.0029
[C39, S1, A22], 支持個數為15 支持度:0.0037
[C39, S1, A23], 支持個數為17 支持度:0.0042
[C39, S1, A24], 支持個數為7 支持度:0.0017
[C39, S2, A18], 支持個數為5 支持度:0.0012
[C39, S2, A19], 支持個數為5 支持度:0.0012
[C39, S2, A21], 支持個數為8 支持度:0.0020
[C39, S2, A22], 支持個數為15 支持度:0.0037
[C39, S2, A23], 支持個數為13 支持度:0.0032
[C39, S2, A24], 支持個數為19 支持度:0.0047
[C39, S2, A25], 支持個數為7 支持度:0.0017
[C40, S1, A20], 支持個數為10 支持度:0.0025
[C40, S1, A21], 支持個數為8 支持度:0.0020
[C40, S1, A22], 支持個數為13 支持度:0.0032
[C40, S1, A23], 支持個數為16 支持度:0.0039
[C40, S1, A24], 支持個數為6 支持度:0.0015
[C40, S2, A20], 支持個數為4 支持度:0.0010
[C40, S2, A21], 支持個數為9 支持度:0.0022
[C40, S2, A22], 支持個數為23 支持度:0.0056
[C40, S2, A23], 支持個數為15 支持度:0.0037
[C40, S2, A24], 支持個數為12 支持度:0.0029
[C43, S1, A18], 支持個數為9 支持度:0.0022
[C43, S1, A19], 支持個數為9 支持度:0.0022
[C43, S1, A20], 支持個數為12 支持度:0.0029
[C43, S1, A21], 支持個數為18 支持度:0.0044
[C43, S1, A22], 支持個數為29 支持度:0.0071
[C43, S1, A23], 支持個數為25 支持度:0.0061
[C43, S1, A24], 支持個數為9 支持度:0.0022
[C43, S2, A18], 支持個數為4 支持度:0.0010
[C43, S2, A19], 支持個數為5 支持度:0.0012
[C43, S2, A20], 支持個數為11 支持度:0.0027
[C43, S2, A21], 支持個數為15 支持度:0.0037
[C43, S2, A22], 支持個數為33 支持度:0.0081
[C43, S2, A23], 支持個數為18 支持度:0.0044
[C43, S2, A24], 支持個數為17 支持度:0.0042
[C43, S2, A25], 支持個數為5 支持度:0.0012
[C44, S1, A23], 支持個數為4 支持度:0.0010
[C44, S2, A22], 支持個數為5 支持度:0.0012
[C45, S1, A19], 支持個數為7 支持度:0.0017
[C45, S1, A20], 支持個數為9 支持度:0.0022
[C45, S1, A21], 支持個數為6 支持度:0.0015
[C45, S1, A22], 支持個數為9 支持度:0.0022
[C45, S1, A23], 支持個數為5 支持度:0.0012
[C45, S1, A24], 支持個數為8 支持度:0.0020
[C45, S2, A21], 支持個數為5 支持度:0.0012
[C45, S2, A22], 支持個數為6 支持度:0.0015
[C45, S2, A23], 支持個數為7 支持度:0.0017
[C45, S2, A24], 支持個數為5 支持度:0.0012
[C45, S2, A25], 支持個數為5 支持度:0.0012
[C46, S1, A21], 支持個數為6 支持度:0.0015
[C46, S1, A22], 支持個數為6 支持度:0.0015
[C46, S1, A23], 支持個數為5 支持度:0.0012
[C46, S2, A22], 支持個數為7 支持度:0.0017
[C46, S2, A23], 支持個數為7 支持度:0.0017
[C90, S2, A24], 支持個數為4 支持度:0.0010
