最小支持度 0.0010
最小支持個數 120
[C03,A18] 支持個數:380 支持度:0.0032
[C03,A19] 支持個數:515 支持度:0.0043
[C03,A20] 支持個數:765 支持度:0.0064
[C03,A21] 支持個數:1231 支持度:0.0103
[C03,A22] 支持個數:1913 支持度:0.0159
[C03,A23] 支持個數:2531 支持度:0.0211
[C03,A24] 支持個數:1852 支持度:0.0154
[C03,A25] 支持個數:653 支持度:0.0054
[C03,A26] 支持個數:128 支持度:0.0011
[C05,A17] 支持個數:216 支持度:0.0018
[C05,A18] 支持個數:385 支持度:0.0032
[C05,A19] 支持個數:511 支持度:0.0043
[C05,A20] 支持個數:703 支持度:0.0059
[C05,A21] 支持個數:1268 支持度:0.0106
[C05,A22] 支持個數:2204 支持度:0.0184
[C05,A23] 支持個數:2875 支持度:0.0239
[C05,A24] 支持個數:2126 支持度:0.0177
[C05,A25] 支持個數:778 支持度:0.0065
[C05,A26] 支持個數:144 支持度:0.0012
[C07,A15] 支持個數:185 支持度:0.0015
[C07,A16] 支持個數:251 支持度:0.0021
[C07,A17] 支持個數:419 支持度:0.0035
[C07,A18] 支持個數:635 支持度:0.0053
[C07,A19] 支持個數:865 支持度:0.0072
[C07,A20] 支持個數:1156 支持度:0.0096
[C07,A21] 支持個數:1848 支持度:0.0154
[C07,A22] 支持個數:2898 支持度:0.0241
[C07,A23] 支持個數:3521 支持度:0.0293
[C07,A24] 支持個數:2561 支持度:0.0213
[C07,A25] 支持個數:799 支持度:0.0067
[C07,A26] 支持個數:152 支持度:0.0013
[C11,A20] 支持個數:156 支持度:0.0013
[C11,A21] 支持個數:277 支持度:0.0023
[C11,A22] 支持個數:442 支持度:0.0037
[C11,A23] 支持個數:521 支持度:0.0043
[C11,A24] 支持個數:397 支持度:0.0033
[C11,A25] 支持個數:177 支持度:0.0015
[C12,A21] 支持個數:152 支持度:0.0013
[C12,A22] 支持個數:253 支持度:0.0021
[C12,A23] 支持個數:389 支持度:0.0032
[C12,A24] 支持個數:303 支持度:0.0025
[C22,A21] 支持個數:132 支持度:0.0011
[C22,A22] 支持個數:237 支持度:0.0020
[C22,A23] 支持個數:326 支持度:0.0027
[C22,A24] 支持個數:239 支持度:0.0020
[C31,A15] 支持個數:136 支持度:0.0011
[C31,A16] 支持個數:242 支持度:0.0020
[C31,A17] 支持個數:386 支持度:0.0032
[C31,A18] 支持個數:687 支持度:0.0057
[C31,A19] 支持個數:917 支持度:0.0076
[C31,A20] 支持個數:1286 支持度:0.0107
[C31,A21] 支持個數:1909 支持度:0.0159
[C31,A22] 支持個數:2916 支持度:0.0243
[C31,A23] 支持個數:3704 支持度:0.0309
[C31,A24] 支持個數:3128 支持度:0.0261
[C31,A25] 支持個數:1221 支持度:0.0102
[C31,A26] 支持個數:271 支持度:0.0023
[C32,A16] 支持個數:120 支持度:0.0010
[C32,A17] 支持個數:179 支持度:0.0015
[C32,A18] 支持個數:266 支持度:0.0022
[C32,A19] 支持個數:409 支持度:0.0034
[C32,A20] 支持個數:480 支持度:0.0040
[C32,A21] 支持個數:776 支持度:0.0065
[C32,A22] 支持個數:1227 支持度:0.0102
[C32,A23] 支持個數:1711 支持度:0.0143
[C32,A24] 支持個數:1294 支持度:0.0108
[C32,A25] 支持個數:470 支持度:0.0039
[C33,A20] 支持個數:151 支持度:0.0013
[C33,A21] 支持個數:254 支持度:0.0021
[C33,A22] 支持個數:484 支持度:0.0040
[C33,A23] 支持個數:515 支持度:0.0043
[C33,A24] 支持個數:417 支持度:0.0035
[C34,A21] 支持個數:269 支持度:0.0022
[C34,A22] 支持個數:485 支持度:0.0040
[C34,A23] 支持個數:583 支持度:0.0049
[C34,A24] 支持個數:461 支持度:0.0038
[C34,A25] 支持個數:190 支持度:0.0016
[C35,A20] 支持個數:135 支持度:0.0011
[C35,A21] 支持個數:270 支持度:0.0022
[C35,A22] 支持個數:444 支持度:0.0037
[C35,A23] 支持個數:636 支持度:0.0053
[C35,A24] 支持個數:471 支持度:0.0039
[C35,A25] 支持個數:175 支持度:0.0015
[C37,A17] 支持個數:135 支持度:0.0011
[C37,A18] 支持個數:202 支持度:0.0017
[C37,A19] 支持個數:300 支持度:0.0025
[C37,A20] 支持個數:475 支持度:0.0040
[C37,A21] 支持個數:851 支持度:0.0071
[C37,A22] 支持個數:1553 支持度:0.0129
[C37,A23] 支持個數:1881 支持度:0.0157
[C37,A24] 支持個數:1396 支持度:0.0116
[C37,A25] 支持個數:498 支持度:0.0041
[C38,A19] 支持個數:153 支持度:0.0013
[C38,A20] 支持個數:263 支持度:0.0022
[C38,A21] 支持個數:464 支持度:0.0039
[C38,A22] 支持個數:705 支持度:0.0059
[C38,A23] 支持個數:892 支持度:0.0074
[C38,A24] 支持個數:613 支持度:0.0051
[C38,A25] 支持個數:212 支持度:0.0018
[C39,A17] 支持個數:128 支持度:0.0011
[C39,A18] 支持個數:197 支持度:0.0016
[C39,A19] 支持個數:267 支持度:0.0022
[C39,A20] 支持個數:438 支持度:0.0036
[C39,A21] 支持個數:778 支持度:0.0065
[C39,A22] 支持個數:1317 支持度:0.0110
[C39,A23] 支持個數:1424 支持度:0.0119
[C39,A24] 支持個數:1032 支持度:0.0086
[C39,A25] 支持個數:353 支持度:0.0029
[C40,A18] 支持個數:124 支持度:0.0010
[C40,A19] 支持個數:151 支持度:0.0013
[C40,A20] 支持個數:205 支持度:0.0017
[C40,A21] 支持個數:448 支持度:0.0037
[C40,A22] 支持個數:833 支持度:0.0069
[C40,A23] 支持個數:1034 支持度:0.0086
[C40,A24] 支持個數:731 支持度:0.0061
[C40,A25] 支持個數:254 支持度:0.0021
[C43,A17] 支持個數:151 支持度:0.0013
[C43,A18] 支持個數:236 支持度:0.0020
[C43,A19] 支持個數:305 支持度:0.0025
[C43,A20] 支持個數:491 支持度:0.0041
[C43,A21] 支持個數:796 支持度:0.0066
[C43,A22] 支持個數:1268 支持度:0.0106
[C43,A23] 支持個數:1459 支持度:0.0122
[C43,A24] 支持個數:962 支持度:0.0080
[C43,A25] 支持個數:290 支持度:0.0024
[C44,A23] 支持個數:148 支持度:0.0012
[C45,A20] 支持個數:137 支持度:0.0011
[C45,A21] 支持個數:234 支持度:0.0019
[C45,A22] 支持個數:358 支持度:0.0030
[C45,A23] 支持個數:453 支持度:0.0038
[C45,A24] 支持個數:355 支持度:0.0030
[C46,A21] 支持個數:191 支持度:0.0016
[C46,A22] 支持個數:284 支持度:0.0024
[C46,A23] 支持個數:369 支持度:0.0031
[C46,A24] 支持個數:275 支持度:0.0023
[S1,A12] 支持個數:164 支持度:0.0014
[S1,A13] 支持個數:295 支持度:0.0025
[S1,A14] 支持個數:475 支持度:0.0040
[S1,A15] 支持個數:763 支持度:0.0064
[S1,A16] 支持個數:1198 支持度:0.0100
[S1,A17] 支持個數:1994 支持度:0.0166
[S1,A18] 支持個數:3062 支持度:0.0255
[S1,A19] 支持個數:4046 支持度:0.0337
[S1,A20] 支持個數:5418 支持度:0.0451
[S1,A21] 支持個數:8466 支持度:0.0705
[S1,A22] 支持個數:13328 支持度:0.1110
[S1,A23] 支持個數:16508 支持度:0.1375
[S1,A24] 支持個數:11988 支持度:0.0999
[S1,A25] 支持個數:3844 支持度:0.0320
[S1,A26] 支持個數:726 支持度:0.0060
[S2,A14] 支持個數:139 支持度:0.0012
[S2,A15] 支持個數:228 支持度:0.0019
[S2,A16] 支持個數:362 支持度:0.0030
[S2,A17] 支持個數:628 支持度:0.0052
[S2,A18] 支持個數:1058 支持度:0.0088
[S2,A19] 支持個數:1583 支持度:0.0132
[S2,A20] 支持個數:2460 支持度:0.0205
[S2,A21] 支持個數:5017 支持度:0.0418
[S2,A22] 支持個數:8842 支持度:0.0737
[S2,A23] 支持個數:11763 支持度:0.0980
[S2,A24] 支持個數:9921 支持度:0.0826
[S2,A25] 支持個數:4225 支持度:0.0352
[S2,A26] 支持個數:945 支持度:0.0079
[C01, S1, A17], 支持個數為150 支持度:0.0012
[C01, S1, A18], 支持個數為221 支持度:0.0018
[C01, S1, A19], 支持個數為339 支持度:0.0028
[C01, S1, A20], 支持個數為415 支持度:0.0035
[C01, S1, A21], 支持個數為757 支持度:0.0063
[C01, S1, A22], 支持個數為1296 支持度:0.0108
[C01, S1, A23], 支持個數為1868 支持度:0.0156
[C01, S1, A24], 支持個數為1755 支持度:0.0146
[C01, S1, A25], 支持個數為715 支持度:0.0060
[C01, S1, A26], 支持個數為196 支持度:0.0016
[C01, S2, A19], 支持個數為148 支持度:0.0012
[C01, S2, A20], 支持個數為190 支持度:0.0016
[C01, S2, A21], 支持個數為455 支持度:0.0038
[C01, S2, A22], 支持個數為861 支持度:0.0072
[C01, S2, A23], 支持個數為1329 支持度:0.0111
[C01, S2, A24], 支持個數為1351 支持度:0.0113
[C01, S2, A25], 支持個數為677 支持度:0.0056
[C01, S2, A26], 支持個數為154 支持度:0.0013
[C03, S1, A17], 支持個數為176 支持度:0.0015
[C03, S1, A18], 支持個數為287 支持度:0.0024
[C03, S1, A19], 支持個數為382 支持度:0.0032
[C03, S1, A20], 支持個數為518 支持度:0.0043
[C03, S1, A21], 支持個數為794 支持度:0.0066
[C03, S1, A22], 支持個數為1136 支持度:0.0095
[C03, S1, A23], 支持個數為1540 支持度:0.0128
[C03, S1, A24], 支持個數為1074 支持度:0.0089
[C03, S1, A25], 支持個數為321 支持度:0.0027
[C03, S2, A19], 支持個數為133 支持度:0.0011
[C03, S2, A20], 支持個數為247 支持度:0.0021
[C03, S2, A21], 支持個數為437 支持度:0.0036
[C03, S2, A22], 支持個數為777 支持度:0.0065
[C03, S2, A23], 支持個數為991 支持度:0.0083
[C03, S2, A24], 支持個數為778 支持度:0.0065
[C03, S2, A25], 支持個數為332 支持度:0.0028
[C05, S1, A17], 支持個數為166 支持度:0.0014
[C05, S1, A18], 支持個數為300 支持度:0.0025
[C05, S1, A19], 支持個數為378 支持度:0.0031
[C05, S1, A20], 支持個數為467 支持度:0.0039
[C05, S1, A21], 支持個數為747 支持度:0.0062
[C05, S1, A22], 支持個數為1322 支持度:0.0110
[C05, S1, A23], 支持個數為1643 支持度:0.0137
[C05, S1, A24], 支持個數為1098 支持度:0.0091
[C05, S1, A25], 支持個數為335 支持度:0.0028
[C05, S2, A19], 支持個數為133 支持度:0.0011
[C05, S2, A20], 支持個數為236 支持度:0.0020
[C05, S2, A21], 支持個數為521 支持度:0.0043
[C05, S2, A22], 支持個數為882 支持度:0.0073
[C05, S2, A23], 支持個數為1232 支持度:0.0103
[C05, S2, A24], 支持個數為1028 支持度:0.0086
[C05, S2, A25], 支持個數為443 支持度:0.0037
[C07, S1, A15], 支持個數為144 支持度:0.0012
[C07, S1, A16], 支持個數為167 支持度:0.0014
[C07, S1, A17], 支持個數為319 支持度:0.0027
[C07, S1, A18], 支持個數為460 支持度:0.0038
[C07, S1, A19], 支持個數為632 支持度:0.0053
[C07, S1, A20], 支持個數為756 支持度:0.0063
[C07, S1, A21], 支持個數為1154 支持度:0.0096
[C07, S1, A22], 支持個數為1735 支持度:0.0145
[C07, S1, A23], 支持個數為2122 支持度:0.0177
[C07, S1, A24], 支持個數為1507 支持度:0.0126
[C07, S1, A25], 支持個數為412 支持度:0.0034
[C07, S2, A18], 支持個數為175 支持度:0.0015
[C07, S2, A19], 支持個數為233 支持度:0.0019
[C07, S2, A20], 支持個數為400 支持度:0.0033
[C07, S2, A21], 支持個數為694 支持度:0.0058
[C07, S2, A22], 支持個數為1163 支持度:0.0097
[C07, S2, A23], 支持個數為1399 支持度:0.0117
[C07, S2, A24], 支持個數為1054 支持度:0.0088
[C07, S2, A25], 支持個數為387 支持度:0.0032
[C11, S1, A21], 支持個數為173 支持度:0.0014
[C11, S1, A22], 支持個數為283 支持度:0.0024
[C11, S1, A23], 支持個數為292 支持度:0.0024
[C11, S1, A24], 支持個數為222 支持度:0.0018
[C11, S2, A22], 支持個數為159 支持度:0.0013
[C11, S2, A23], 支持個數為229 支持度:0.0019
[C11, S2, A24], 支持個數為175 支持度:0.0015
[C12, S1, A22], 支持個數為145 支持度:0.0012
[C12, S1, A23], 支持個數為219 支持度:0.0018
[C12, S1, A24], 支持個數為199 支持度:0.0017
[C12, S2, A23], 支持個數為170 支持度:0.0014
[C22, S1, A22], 支持個數為124 支持度:0.0010
[C22, S1, A23], 支持個數為184 支持度:0.0015
[C22, S1, A24], 支持個數為121 支持度:0.0010
[C22, S2, A23], 支持個數為142 支持度:0.0012
[C31, S1, A16], 支持個數為175 支持度:0.0015
[C31, S1, A17], 支持個數為294 支持度:0.0024
[C31, S1, A18], 支持個數為505 支持度:0.0042
[C31, S1, A19], 支持個數為629 支持度:0.0052
[C31, S1, A20], 支持個數為904 支持度:0.0075
[C31, S1, A21], 支持個數為1187 支持度:0.0099
[C31, S1, A22], 支持個數為1729 支持度:0.0144
[C31, S1, A23], 支持個數為2203 支持度:0.0184
[C31, S1, A24], 支持個數為1768 支持度:0.0147
[C31, S1, A25], 支持個數為625 支持度:0.0052
[C31, S1, A26], 支持個數為127 支持度:0.0011
[C31, S2, A18], 支持個數為182 支持度:0.0015
[C31, S2, A19], 支持個數為288 支持度:0.0024
[C31, S2, A20], 支持個數為382 支持度:0.0032
[C31, S2, A21], 支持個數為722 支持度:0.0060
[C31, S2, A22], 支持個數為1187 支持度:0.0099
[C31, S2, A23], 支持個數為1501 支持度:0.0125
[C31, S2, A24], 支持個數為1360 支持度:0.0113
[C31, S2, A25], 支持個數為596 支持度:0.0050
[C31, S2, A26], 支持個數為144 支持度:0.0012
[C32, S1, A17], 支持個數為131 支持度:0.0011
[C32, S1, A18], 支持個數為191 支持度:0.0016
[C32, S1, A19], 支持個數為294 支持度:0.0024
[C32, S1, A20], 支持個數為320 支持度:0.0027
[C32, S1, A21], 支持個數為487 支持度:0.0041
[C32, S1, A22], 支持個數為803 支持度:0.0067
[C32, S1, A23], 支持個數為1165 支持度:0.0097
[C32, S1, A24], 支持個數為837 支持度:0.0070
[C32, S1, A25], 支持個數為273 支持度:0.0023
[C32, S2, A20], 支持個數為160 支持度:0.0013
[C32, S2, A21], 支持個數為289 支持度:0.0024
[C32, S2, A22], 支持個數為424 支持度:0.0035
[C32, S2, A23], 支持個數為546 支持度:0.0045
[C32, S2, A24], 支持個數為457 支持度:0.0038
[C32, S2, A25], 支持個數為197 支持度:0.0016
[C33, S1, A21], 支持個數為174 支持度:0.0014
[C33, S1, A22], 支持個數為289 支持度:0.0024
[C33, S1, A23], 支持個數為323 支持度:0.0027
[C33, S1, A24], 支持個數為226 支持度:0.0019
[C33, S2, A22], 支持個數為195 支持度:0.0016
[C33, S2, A23], 支持個數為192 支持度:0.0016
[C33, S2, A24], 支持個數為191 支持度:0.0016
[C34, S1, A21], 支持個數為170 支持度:0.0014
[C34, S1, A22], 支持個數為299 支持度:0.0025
[C34, S1, A23], 支持個數為347 支持度:0.0029
[C34, S1, A24], 支持個數為238 支持度:0.0020
[C34, S2, A22], 支持個數為186 支持度:0.0015
[C34, S2, A23], 支持個數為236 支持度:0.0020
[C34, S2, A24], 支持個數為223 支持度:0.0019
[C35, S1, A21], 支持個數為170 支持度:0.0014
[C35, S1, A22], 支持個數為282 支持度:0.0023
[C35, S1, A23], 支持個數為354 支持度:0.0029
[C35, S1, A24], 支持個數為221 支持度:0.0018
[C35, S2, A22], 支持個數為162 支持度:0.0013
[C35, S2, A23], 支持個數為282 支持度:0.0023
[C35, S2, A24], 支持個數為250 支持度:0.0021
[C37, S1, A18], 支持個數為147 支持度:0.0012
[C37, S1, A19], 支持個數為228 支持度:0.0019
[C37, S1, A20], 支持個數為350 支持度:0.0029
[C37, S1, A21], 支持個數為550 支持度:0.0046
[C37, S1, A22], 支持個數為960 支持度:0.0080
[C37, S1, A23], 支持個數為1025 支持度:0.0085
[C37, S1, A24], 支持個數為635 支持度:0.0053
[C37, S1, A25], 支持個數為175 支持度:0.0015
[C37, S2, A20], 支持個數為125 支持度:0.0010
[C37, S2, A21], 支持個數為301 支持度:0.0025
[C37, S2, A22], 支持個數為593 支持度:0.0049
[C37, S2, A23], 支持個數為856 支持度:0.0071
[C37, S2, A24], 支持個數為761 支持度:0.0063
[C37, S2, A25], 支持個數為323 支持度:0.0027
[C38, S1, A20], 支持個數為187 支持度:0.0016
[C38, S1, A21], 支持個數為301 支持度:0.0025
[C38, S1, A22], 支持個數為412 支持度:0.0034
[C38, S1, A23], 支持個數為516 支持度:0.0043
[C38, S1, A24], 支持個數為313 支持度:0.0026
[C38, S2, A21], 支持個數為163 支持度:0.0014
[C38, S2, A22], 支持個數為293 支持度:0.0024
[C38, S2, A23], 支持個數為376 支持度:0.0031
[C38, S2, A24], 支持個數為300 支持度:0.0025
[C38, S2, A25], 支持個數為132 支持度:0.0011
[C39, S1, A18], 支持個數為152 支持度:0.0013
[C39, S1, A19], 支持個數為189 支持度:0.0016
[C39, S1, A20], 支持個數為311 支持度:0.0026
[C39, S1, A21], 支持個數為499 支持度:0.0042
[C39, S1, A22], 支持個數為756 支持度:0.0063
[C39, S1, A23], 支持個數為696 支持度:0.0058
[C39, S1, A24], 支持個數為447 支持度:0.0037
[C39, S2, A20], 支持個數為127 支持度:0.0011
[C39, S2, A21], 支持個數為279 支持度:0.0023
[C39, S2, A22], 支持個數為561 支持度:0.0047
[C39, S2, A23], 支持個數為728 支持度:0.0061
[C39, S2, A24], 支持個數為585 支持度:0.0049
[C39, S2, A25], 支持個數為238 支持度:0.0020
[C40, S1, A20], 支持個數為146 支持度:0.0012
[C40, S1, A21], 支持個數為257 支持度:0.0021
[C40, S1, A22], 支持個數為498 支持度:0.0041
[C40, S1, A23], 支持個數為529 支持度:0.0044
[C40, S1, A24], 支持個數為328 支持度:0.0027
[C40, S2, A21], 支持個數為191 支持度:0.0016
[C40, S2, A22], 支持個數為335 支持度:0.0028
[C40, S2, A23], 支持個數為505 支持度:0.0042
[C40, S2, A24], 支持個數為403 支持度:0.0034
[C40, S2, A25], 支持個數為162 支持度:0.0013
[C43, S1, A18], 支持個數為177 支持度:0.0015
[C43, S1, A19], 支持個數為215 支持度:0.0018
[C43, S1, A20], 支持個數為350 支持度:0.0029
[C43, S1, A21], 支持個數為510 支持度:0.0042
[C43, S1, A22], 支持個數為714 支持度:0.0059
[C43, S1, A23], 支持個數為787 支持度:0.0066
[C43, S1, A24], 支持個數為499 支持度:0.0042
[C43, S1, A25], 支持個數為126 支持度:0.0010
[C43, S2, A20], 支持個數為141 支持度:0.0012
[C43, S2, A21], 支持個數為286 支持度:0.0024
[C43, S2, A22], 支持個數為554 支持度:0.0046
[C43, S2, A23], 支持個數為672 支持度:0.0056
[C43, S2, A24], 支持個數為463 支持度:0.0039
[C43, S2, A25], 支持個數為164 支持度:0.0014
[C45, S1, A21], 支持個數為160 支持度:0.0013
[C45, S1, A22], 支持個數為248 支持度:0.0021
[C45, S1, A23], 支持個數為317 支持度:0.0026
[C45, S1, A24], 支持個數為244 支持度:0.0020
[C45, S2, A23], 支持個數為136 支持度:0.0011
[C46, S1, A21], 支持個數為129 支持度:0.0011
[C46, S1, A22], 支持個數為171 支持度:0.0014
[C46, S1, A23], 支持個數為232 支持度:0.0019
[C46, S1, A24], 支持個數為169 支持度:0.0014
[C46, S2, A23], 支持個數為137 支持度:0.0011
