最小支持度 0.0010
最小支持個數 6
[C90,S1] 支持個數:17 支持度:0.0027
[C90,S2] 支持個數:15 支持度:0.0024
[C01,A16] 支持個數:12 支持度:0.0019
[C01,A17] 支持個數:14 支持度:0.0022
[C01,A18] 支持個數:17 支持度:0.0027
[C01,A19] 支持個數:48 支持度:0.0076
[C01,A20] 支持個數:57 支持度:0.0090
[C01,A21] 支持個數:105 支持度:0.0166
[C01,A22] 支持個數:177 支持度:0.0280
[C01,A23] 支持個數:287 支持度:0.0454
[C01,A24] 支持個數:249 支持度:0.0394
[C01,A25] 支持個數:118 支持度:0.0187
[C01,A26] 支持個數:25 支持度:0.0040
[C03,A15] 支持個數:7 支持度:0.0011
[C03,A16] 支持個數:15 支持度:0.0024
[C03,A17] 支持個數:11 支持度:0.0017
[C03,A18] 支持個數:33 支持度:0.0052
[C03,A19] 支持個數:29 支持度:0.0046
[C03,A20] 支持個數:41 支持度:0.0065
[C03,A21] 支持個數:74 支持度:0.0117
[C03,A22] 支持個數:109 支持度:0.0172
[C03,A23] 支持個數:193 支持度:0.0305
[C03,A24] 支持個數:118 支持度:0.0187
[C03,A25] 支持個數:52 支持度:0.0082
[C03,A26] 支持個數:8 支持度:0.0013
[C05,A17] 支持個數:11 支持度:0.0017
[C05,A18] 支持個數:14 支持度:0.0022
[C05,A19] 支持個數:19 支持度:0.0030
[C05,A20] 支持個數:24 支持度:0.0038
[C05,A21] 支持個數:43 支持度:0.0068
[C05,A22] 支持個數:74 支持度:0.0117
[C05,A23] 支持個數:64 支持度:0.0101
[C05,A24] 支持個數:43 支持度:0.0068
[C05,A25] 支持個數:11 支持度:0.0017
[C05,A26] 支持個數:7 支持度:0.0011
[C07,A15] 支持個數:10 支持度:0.0016
[C07,A16] 支持個數:8 支持度:0.0013
[C07,A17] 支持個數:14 支持度:0.0022
[C07,A18] 支持個數:30 支持度:0.0047
[C07,A19] 支持個數:39 支持度:0.0062
[C07,A20] 支持個數:52 支持度:0.0082
[C07,A21] 支持個數:68 支持度:0.0108
[C07,A22] 支持個數:118 支持度:0.0187
[C07,A23] 支持個數:157 支持度:0.0248
[C07,A24] 支持個數:93 支持度:0.0147
[C07,A25] 支持個數:34 支持度:0.0054
[C11,A20] 支持個數:7 支持度:0.0011
[C11,A21] 支持個數:10 支持度:0.0016
[C11,A22] 支持個數:20 支持度:0.0032
[C11,A23] 支持個數:22 支持度:0.0035
[C11,A24] 支持個數:16 支持度:0.0025
[C12,A20] 支持個數:6 支持度:0.0009
[C12,A21] 支持個數:14 支持度:0.0022
[C12,A22] 支持個數:17 支持度:0.0027
[C12,A23] 支持個數:26 支持度:0.0041
[C12,A24] 支持個數:19 支持度:0.0030
[C12,A25] 支持個數:7 支持度:0.0011
[C22,A21] 支持個數:10 支持度:0.0016
[C22,A22] 支持個數:15 支持度:0.0024
[C22,A23] 支持個數:11 支持度:0.0017
[C22,A24] 支持個數:19 支持度:0.0030
[C31,A14] 支持個數:6 支持度:0.0009
[C31,A16] 支持個數:24 支持度:0.0038
[C31,A17] 支持個數:19 支持度:0.0030
[C31,A18] 支持個數:38 支持度:0.0060
[C31,A19] 支持個數:56 支持度:0.0089
[C31,A20] 支持個數:86 支持度:0.0136
[C31,A21] 支持個數:133 支持度:0.0210
[C31,A22] 支持個數:146 支持度:0.0231
[C31,A23] 支持個數:234 支持度:0.0370
[C31,A24] 支持個數:166 支持度:0.0263
[C31,A25] 支持個數:62 支持度:0.0098
[C31,A26] 支持個數:15 支持度:0.0024
[C32,A17] 支持個數:14 支持度:0.0022
[C32,A18] 支持個數:20 支持度:0.0032
[C32,A19] 支持個數:24 支持度:0.0038
[C32,A20] 支持個數:31 支持度:0.0049
[C32,A21] 支持個數:44 支持度:0.0070
[C32,A22] 支持個數:81 支持度:0.0128
[C32,A23] 支持個數:87 支持度:0.0138
[C32,A24] 支持個數:69 支持度:0.0109
[C32,A25] 支持個數:23 支持度:0.0036
[C32,A26] 支持個數:6 支持度:0.0009
[C33,A20] 支持個數:9 支持度:0.0014
[C33,A21] 支持個數:13 支持度:0.0021
[C33,A22] 支持個數:28 支持度:0.0044
[C33,A23] 支持個數:37 支持度:0.0059
[C33,A24] 支持個數:19 支持度:0.0030
[C33,A25] 支持個數:11 支持度:0.0017
[C34,A18] 支持個數:6 支持度:0.0009
[C34,A19] 支持個數:7 支持度:0.0011
[C34,A20] 支持個數:7 支持度:0.0011
[C34,A21] 支持個數:15 支持度:0.0024
[C34,A22] 支持個數:19 支持度:0.0030
[C34,A23] 支持個數:19 支持度:0.0030
[C34,A24] 支持個數:15 支持度:0.0024
[C34,A25] 支持個數:7 支持度:0.0011
[C35,A17] 支持個數:7 支持度:0.0011
[C35,A19] 支持個數:8 支持度:0.0013
[C35,A20] 支持個數:11 支持度:0.0017
[C35,A21] 支持個數:27 支持度:0.0043
[C35,A22] 支持個數:44 支持度:0.0070
[C35,A23] 支持個數:54 支持度:0.0085
[C35,A24] 支持個數:42 支持度:0.0066
[C35,A25] 支持個數:20 支持度:0.0032
[C37,A17] 支持個數:7 支持度:0.0011
[C37,A18] 支持個數:14 支持度:0.0022
[C37,A19] 支持個數:14 支持度:0.0022
[C37,A20] 支持個數:28 支持度:0.0044
[C37,A21] 支持個數:48 支持度:0.0076
[C37,A22] 支持個數:80 支持度:0.0127
[C37,A23] 支持個數:90 支持度:0.0142
[C37,A24] 支持個數:60 支持度:0.0095
[C37,A25] 支持個數:23 支持度:0.0036
[C38,A19] 支持個數:7 支持度:0.0011
[C38,A20] 支持個數:14 支持度:0.0022
[C38,A21] 支持個數:17 支持度:0.0027
[C38,A22] 支持個數:29 支持度:0.0046
[C38,A23] 支持個數:26 支持度:0.0041
[C38,A24] 支持個數:24 支持度:0.0038
[C38,A25] 支持個數:7 支持度:0.0011
[C39,A18] 支持個數:7 支持度:0.0011
[C39,A19] 支持個數:18 支持度:0.0028
[C39,A20] 支持個數:18 支持度:0.0028
[C39,A21] 支持個數:28 支持度:0.0044
[C39,A22] 支持個數:51 支持度:0.0081
[C39,A23] 支持個數:63 支持度:0.0100
[C39,A24] 支持個數:49 支持度:0.0078
[C39,A25] 支持個數:8 支持度:0.0013
[C40,A18] 支持個數:7 支持度:0.0011
[C40,A19] 支持個數:12 支持度:0.0019
[C40,A20] 支持個數:14 支持度:0.0022
[C40,A21] 支持個數:28 支持度:0.0044
[C40,A22] 支持個數:35 支持度:0.0055
[C40,A23] 支持個數:49 支持度:0.0078
[C40,A24] 支持個數:29 支持度:0.0046
[C40,A25] 支持個數:21 支持度:0.0033
[C43,A18] 支持個數:14 支持度:0.0022
[C43,A19] 支持個數:10 支持度:0.0016
[C43,A20] 支持個數:11 支持度:0.0017
[C43,A21] 支持個數:24 支持度:0.0038
[C43,A22] 支持個數:40 支持度:0.0063
[C43,A23] 支持個數:41 支持度:0.0065
[C43,A24] 支持個數:26 支持度:0.0041
[C43,A25] 支持個數:8 支持度:0.0013
[C44,A21] 支持個數:7 支持度:0.0011
[C44,A22] 支持個數:7 支持度:0.0011
[C44,A23] 支持個數:9 支持度:0.0014
[C44,A24] 支持個數:7 支持度:0.0011
[C45,A20] 支持個數:7 支持度:0.0011
[C45,A21] 支持個數:10 支持度:0.0016
[C45,A22] 支持個數:17 支持度:0.0027
[C45,A23] 支持個數:25 支持度:0.0040
[C45,A24] 支持個數:8 支持度:0.0013
[C45,A25] 支持個數:8 支持度:0.0013
[C46,A21] 支持個數:8 支持度:0.0013
[C46,A22] 支持個數:12 支持度:0.0019
[C46,A23] 支持個數:11 支持度:0.0017
[C46,A24] 支持個數:7 支持度:0.0011
[C90,A22] 支持個數:8 支持度:0.0013
[C90,A23] 支持個數:6 支持度:0.0009
[S1,A12] 支持個數:7 支持度:0.0011
[S1,A13] 支持個數:15 支持度:0.0024
[S1,A14] 支持個數:22 支持度:0.0035
[S1,A15] 支持個數:40 支持度:0.0063
[S1,A16] 支持個數:72 支持度:0.0114
[S1,A17] 支持個數:96 支持度:0.0152
[S1,A18] 支持個數:143 支持度:0.0226
[S1,A19] 支持個數:203 支持度:0.0321
[S1,A20] 支持個數:295 支持度:0.0467
[S1,A21] 支持個數:427 支持度:0.0676
[S1,A22] 支持個數:679 支持度:0.1075
[S1,A23] 支持個數:815 支持度:0.1290
[S1,A24] 支持個數:566 支持度:0.0896
[S1,A25] 支持個數:209 支持度:0.0331
[S1,A26] 支持個數:39 支持度:0.0062
[S2,A13] 支持個數:7 支持度:0.0011
[S2,A14] 支持個數:9 支持度:0.0014
[S2,A15] 支持個數:10 支持度:0.0016
[S2,A16] 支持個數:24 支持度:0.0038
[S2,A17] 支持個數:34 支持度:0.0054
[S2,A18] 支持個數:81 支持度:0.0128
[S2,A19] 支持個數:106 支持度:0.0168
[S2,A20] 支持個數:143 支持度:0.0226
[S2,A21] 支持個數:302 支持度:0.0478
[S2,A22] 支持個數:448 支持度:0.0709
[S2,A23] 支持個數:697 支持度:0.1103
[S2,A24] 支持個數:517 支持度:0.0818
[S2,A25] 支持個數:225 支持度:0.0356
[S2,A26] 支持個數:53 支持度:0.0084
[C01, S1, A16], 支持個數為11 支持度:0.0017
[C01, S1, A17], 支持個數為11 支持度:0.0017
[C01, S1, A18], 支持個數為10 支持度:0.0016
[C01, S1, A19], 支持個數為30 支持度:0.0047
[C01, S1, A20], 支持個數為42 支持度:0.0066
[C01, S1, A21], 支持個數為55 支持度:0.0087
[C01, S1, A22], 支持個數為104 支持度:0.0165
[C01, S1, A23], 支持個數為159 支持度:0.0252
[C01, S1, A24], 支持個數為127 支持度:0.0201
[C01, S1, A25], 支持個數為64 支持度:0.0101
[C01, S1, A26], 支持個數為14 支持度:0.0022
[C01, S2, A18], 支持個數為7 支持度:0.0011
[C01, S2, A19], 支持個數為18 支持度:0.0028
[C01, S2, A20], 支持個數為15 支持度:0.0024
[C01, S2, A21], 支持個數為50 支持度:0.0079
[C01, S2, A22], 支持個數為73 支持度:0.0116
[C01, S2, A23], 支持個數為128 支持度:0.0203
[C01, S2, A24], 支持個數為122 支持度:0.0193
[C01, S2, A25], 支持個數為54 支持度:0.0085
[C01, S2, A26], 支持個數為11 支持度:0.0017
[C03, S1, A16], 支持個數為8 支持度:0.0013
[C03, S1, A17], 支持個數為6 支持度:0.0009
[C03, S1, A18], 支持個數為23 支持度:0.0036
[C03, S1, A19], 支持個數為23 支持度:0.0036
[C03, S1, A20], 支持個數為29 支持度:0.0046
[C03, S1, A21], 支持個數為50 支持度:0.0079
[C03, S1, A22], 支持個數為64 支持度:0.0101
[C03, S1, A23], 支持個數為104 支持度:0.0165
[C03, S1, A24], 支持個數為63 支持度:0.0100
[C03, S1, A25], 支持個數為22 支持度:0.0035
[C03, S2, A16], 支持個數為7 支持度:0.0011
[C03, S2, A18], 支持個數為10 支持度:0.0016
[C03, S2, A19], 支持個數為6 支持度:0.0009
[C03, S2, A20], 支持個數為12 支持度:0.0019
[C03, S2, A21], 支持個數為24 支持度:0.0038
[C03, S2, A22], 支持個數為45 支持度:0.0071
[C03, S2, A23], 支持個數為89 支持度:0.0141
[C03, S2, A24], 支持個數為55 支持度:0.0087
[C03, S2, A25], 支持個數為30 支持度:0.0047
[C05, S1, A17], 支持個數為6 支持度:0.0009
[C05, S1, A18], 支持個數為7 支持度:0.0011
[C05, S1, A19], 支持個數為13 支持度:0.0021
[C05, S1, A20], 支持個數為18 支持度:0.0028
[C05, S1, A21], 支持個數為24 支持度:0.0038
[C05, S1, A22], 支持個數為51 支持度:0.0081
[C05, S1, A23], 支持個數為32 支持度:0.0051
[C05, S1, A24], 支持個數為19 支持度:0.0030
[C05, S2, A18], 支持個數為7 支持度:0.0011
[C05, S2, A19], 支持個數為6 支持度:0.0009
[C05, S2, A20], 支持個數為6 支持度:0.0009
[C05, S2, A21], 支持個數為19 支持度:0.0030
[C05, S2, A22], 支持個數為23 支持度:0.0036
[C05, S2, A23], 支持個數為32 支持度:0.0051
[C05, S2, A24], 支持個數為24 支持度:0.0038
[C05, S2, A25], 支持個數為7 支持度:0.0011
[C07, S1, A15], 支持個數為8 支持度:0.0013
[C07, S1, A16], 支持個數為7 支持度:0.0011
[C07, S1, A17], 支持個數為9 支持度:0.0014
[C07, S1, A18], 支持個數為17 支持度:0.0027
[C07, S1, A19], 支持個數為23 支持度:0.0036
[C07, S1, A20], 支持個數為29 支持度:0.0046
[C07, S1, A21], 支持個數為33 支持度:0.0052
[C07, S1, A22], 支持個數為68 支持度:0.0108
[C07, S1, A23], 支持個數為81 支持度:0.0128
[C07, S1, A24], 支持個數為52 支持度:0.0082
[C07, S1, A25], 支持個數為17 支持度:0.0027
[C07, S2, A18], 支持個數為13 支持度:0.0021
[C07, S2, A19], 支持個數為16 支持度:0.0025
[C07, S2, A20], 支持個數為23 支持度:0.0036
[C07, S2, A21], 支持個數為35 支持度:0.0055
[C07, S2, A22], 支持個數為50 支持度:0.0079
[C07, S2, A23], 支持個數為76 支持度:0.0120
[C07, S2, A24], 支持個數為41 支持度:0.0065
[C07, S2, A25], 支持個數為17 支持度:0.0027
[C11, S1, A21], 支持個數為7 支持度:0.0011
[C11, S1, A22], 支持個數為11 支持度:0.0017
[C11, S1, A23], 支持個數為9 支持度:0.0014
[C11, S1, A24], 支持個數為7 支持度:0.0011
[C11, S2, A22], 支持個數為9 支持度:0.0014
[C11, S2, A23], 支持個數為13 支持度:0.0021
[C11, S2, A24], 支持個數為9 支持度:0.0014
[C12, S1, A21], 支持個數為10 支持度:0.0016
[C12, S1, A22], 支持個數為9 支持度:0.0014
[C12, S1, A23], 支持個數為15 支持度:0.0024
[C12, S1, A24], 支持個數為11 支持度:0.0017
[C12, S2, A22], 支持個數為8 支持度:0.0013
[C12, S2, A23], 支持個數為11 支持度:0.0017
[C12, S2, A24], 支持個數為8 支持度:0.0013
[C12, S2, A25], 支持個數為7 支持度:0.0011
[C22, S1, A21], 支持個數為6 支持度:0.0009
[C22, S1, A22], 支持個數為7 支持度:0.0011
[C22, S1, A23], 支持個數為8 支持度:0.0013
[C22, S1, A24], 支持個數為14 支持度:0.0022
[C22, S2, A22], 支持個數為8 支持度:0.0013
[C31, S1, A16], 支持個數為18 支持度:0.0028
[C31, S1, A17], 支持個數為16 支持度:0.0025
[C31, S1, A18], 支持個數為27 支持度:0.0043
[C31, S1, A19], 支持個數為37 支持度:0.0059
[C31, S1, A20], 支持個數為59 支持度:0.0093
[C31, S1, A21], 支持個數為77 支持度:0.0122
[C31, S1, A22], 支持個數為92 支持度:0.0146
[C31, S1, A23], 支持個數為134 支持度:0.0212
[C31, S1, A24], 支持個數為90 支持度:0.0142
[C31, S1, A25], 支持個數為31 支持度:0.0049
[C31, S1, A26], 支持個數為6 支持度:0.0009
[C31, S2, A16], 支持個數為6 支持度:0.0009
[C31, S2, A18], 支持個數為11 支持度:0.0017
[C31, S2, A19], 支持個數為19 支持度:0.0030
[C31, S2, A20], 支持個數為27 支持度:0.0043
[C31, S2, A21], 支持個數為56 支持度:0.0089
[C31, S2, A22], 支持個數為54 支持度:0.0085
[C31, S2, A23], 支持個數為100 支持度:0.0158
[C31, S2, A24], 支持個數為76 支持度:0.0120
[C31, S2, A25], 支持個數為31 支持度:0.0049
[C31, S2, A26], 支持個數為9 支持度:0.0014
[C32, S1, A17], 支持個數為12 支持度:0.0019
[C32, S1, A18], 支持個數為9 支持度:0.0014
[C32, S1, A19], 支持個數為15 支持度:0.0024
[C32, S1, A20], 支持個數為20 支持度:0.0032
[C32, S1, A21], 支持個數為25 支持度:0.0040
[C32, S1, A22], 支持個數為56 支持度:0.0089
[C32, S1, A23], 支持個數為62 支持度:0.0098
[C32, S1, A24], 支持個數為39 支持度:0.0062
[C32, S1, A25], 支持個數為15 支持度:0.0024
[C32, S2, A18], 支持個數為11 支持度:0.0017
[C32, S2, A19], 支持個數為9 支持度:0.0014
[C32, S2, A20], 支持個數為11 支持度:0.0017
[C32, S2, A21], 支持個數為19 支持度:0.0030
[C32, S2, A22], 支持個數為25 支持度:0.0040
[C32, S2, A23], 支持個數為25 支持度:0.0040
[C32, S2, A24], 支持個數為30 支持度:0.0047
[C32, S2, A25], 支持個數為8 支持度:0.0013
[C33, S1, A20], 支持個數為7 支持度:0.0011
[C33, S1, A21], 支持個數為8 支持度:0.0013
[C33, S1, A22], 支持個數為13 支持度:0.0021
[C33, S1, A23], 支持個數為22 支持度:0.0035
[C33, S1, A24], 支持個數為14 支持度:0.0022
[C33, S2, A22], 支持個數為15 支持度:0.0024
[C33, S2, A23], 支持個數為15 支持度:0.0024
[C33, S2, A25], 支持個數為7 支持度:0.0011
[C34, S1, A21], 支持個數為9 支持度:0.0014
[C34, S1, A22], 支持個數為13 支持度:0.0021
[C34, S1, A23], 支持個數為7 支持度:0.0011
[C34, S2, A20], 支持個數為6 支持度:0.0009
[C34, S2, A21], 支持個數為6 支持度:0.0009
[C34, S2, A22], 支持個數為6 支持度:0.0009
[C34, S2, A23], 支持個數為12 支持度:0.0019
[C34, S2, A24], 支持個數為10 支持度:0.0016
[C35, S1, A19], 支持個數為6 支持度:0.0009
[C35, S1, A20], 支持個數為7 支持度:0.0011
[C35, S1, A21], 支持個數為15 支持度:0.0024
[C35, S1, A22], 支持個數為25 支持度:0.0040
[C35, S1, A23], 支持個數為22 支持度:0.0035
[C35, S1, A24], 支持個數為27 支持度:0.0043
[C35, S1, A25], 支持個數為8 支持度:0.0013
[C35, S2, A21], 支持個數為12 支持度:0.0019
[C35, S2, A22], 支持個數為19 支持度:0.0030
[C35, S2, A23], 支持個數為32 支持度:0.0051
[C35, S2, A24], 支持個數為15 支持度:0.0024
[C35, S2, A25], 支持個數為12 支持度:0.0019
[C37, S1, A18], 支持個數為12 支持度:0.0019
[C37, S1, A19], 支持個數為8 支持度:0.0013
[C37, S1, A20], 支持個數為17 支持度:0.0027
[C37, S1, A21], 支持個數為31 支持度:0.0049
[C37, S1, A22], 支持個數為46 支持度:0.0073
[C37, S1, A23], 支持個數為43 支持度:0.0068
[C37, S1, A24], 支持個數為21 支持度:0.0033
[C37, S1, A25], 支持個數為8 支持度:0.0013
[C37, S2, A19], 支持個數為6 支持度:0.0009
[C37, S2, A20], 支持個數為11 支持度:0.0017
[C37, S2, A21], 支持個數為17 支持度:0.0027
[C37, S2, A22], 支持個數為34 支持度:0.0054
[C37, S2, A23], 支持個數為47 支持度:0.0074
[C37, S2, A24], 支持個數為39 支持度:0.0062
[C37, S2, A25], 支持個數為15 支持度:0.0024
[C38, S1, A20], 支持個數為10 支持度:0.0016
[C38, S1, A21], 支持個數為13 支持度:0.0021
[C38, S1, A22], 支持個數為16 支持度:0.0025
[C38, S1, A23], 支持個數為11 支持度:0.0017
[C38, S1, A24], 支持個數為11 支持度:0.0017
[C38, S1, A25], 支持個數為6 支持度:0.0009
[C38, S2, A22], 支持個數為13 支持度:0.0021
[C38, S2, A23], 支持個數為15 支持度:0.0024
[C38, S2, A24], 支持個數為13 支持度:0.0021
[C39, S1, A19], 支持個數為12 支持度:0.0019
[C39, S1, A20], 支持個數為15 支持度:0.0024
[C39, S1, A21], 支持個數為18 支持度:0.0028
[C39, S1, A22], 支持個數為34 支持度:0.0054
[C39, S1, A23], 支持個數為29 支持度:0.0046
[C39, S1, A24], 支持個數為24 支持度:0.0038
[C39, S2, A19], 支持個數為6 支持度:0.0009
[C39, S2, A21], 支持個數為10 支持度:0.0016
[C39, S2, A22], 支持個數為17 支持度:0.0027
[C39, S2, A23], 支持個數為34 支持度:0.0054
[C39, S2, A24], 支持個數為25 支持度:0.0040
[C39, S2, A25], 支持個數為7 支持度:0.0011
[C40, S1, A18], 支持個數為7 支持度:0.0011
[C40, S1, A19], 支持個數為9 支持度:0.0014
[C40, S1, A20], 支持個數為9 支持度:0.0014
[C40, S1, A21], 支持個數為14 支持度:0.0022
[C40, S1, A22], 支持個數為22 支持度:0.0035
[C40, S1, A23], 支持個數為27 支持度:0.0043
[C40, S1, A24], 支持個數為16 支持度:0.0025
[C40, S1, A25], 支持個數為10 支持度:0.0016
[C40, S2, A21], 支持個數為14 支持度:0.0022
[C40, S2, A22], 支持個數為13 支持度:0.0021
[C40, S2, A23], 支持個數為22 支持度:0.0035
[C40, S2, A24], 支持個數為13 支持度:0.0021
[C40, S2, A25], 支持個數為11 支持度:0.0017
[C43, S1, A18], 支持個數為9 支持度:0.0014
[C43, S1, A19], 支持個數為8 支持度:0.0013
[C43, S1, A20], 支持個數為8 支持度:0.0013
[C43, S1, A21], 支持個數為16 支持度:0.0025
[C43, S1, A22], 支持個數為20 支持度:0.0032
[C43, S1, A23], 支持個數為21 支持度:0.0033
[C43, S1, A24], 支持個數為13 支持度:0.0021
[C43, S2, A21], 支持個數為8 支持度:0.0013
[C43, S2, A22], 支持個數為20 支持度:0.0032
[C43, S2, A23], 支持個數為20 支持度:0.0032
[C43, S2, A24], 支持個數為13 支持度:0.0021
[C43, S2, A25], 支持個數為6 支持度:0.0009
[C45, S1, A21], 支持個數為7 支持度:0.0011
[C45, S1, A22], 支持個數為10 支持度:0.0016
[C45, S1, A23], 支持個數為13 支持度:0.0021
[C45, S2, A22], 支持個數為7 支持度:0.0011
[C45, S2, A23], 支持個數為12 支持度:0.0019
[C46, S1, A22], 支持個數為9 支持度:0.0014
[C46, S1, A23], 支持個數為8 支持度:0.0013
